date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240521,강남구,2024052020,28.0,17.0,69.79166666666667,30.0,1.2,24,24,24
20240521,강동구,2024052020,28.0,17.0,68.54166666666667,30.0,1.4124999999999999,24,24,24
20240521,강북구,2024052020,26.0,14.0,70.41666666666667,30.0,1.2083333333333333,24,24,24
20240521,강서구,2024052020,28.0,16.0,74.375,30.0,1.2875,24,24,24
20240521,관악구,2024052020,28.0,17.0,71.25,30.0,1.1833333333333333,24,24,24
20240521,광진구,2024052020,28.0,17.0,66.45833333333333,30.0,1.2874999999999999,24,24,24
20240521,구로구,2024052020,28.0,17.0,68.33333333333333,30.0,1.2125000000000001,24,24,24
20240521,금천구,2024052020,27.0,16.0,74.16666666666667,30.0,1.1708333333333334,24,24,24
20240521,노원구,2024052020,27.0,16.0,72.29166666666667,30.0,1.2833333333333332,24,24,24
20240521,도봉구,2024052020,27.0,16.0,72.29166666666667,30.0,1.2833333333333332,24,24,24
20240521,동대문구,2024052020,28.0,17.0,67.70833333333333,30.0,1.2375,24,24,24
20240521,동작구,2024052020,28.0,17.0,71.25,30.0,1.1833333333333333,24,24,24
20240521,마포구,2024052020,28.0,16.0,70.625,30.0,1.1666666666666667,24,24,24
20240521,서대문구,2024052020,28.0,16.0,70.625,30.0,1.1666666666666667,24,24,24
20240521,서초구,2024052020,28.0,17.0,69.79166666666667,30.0,1.2,24,24,24
20240521,성동구,2024052020,29.0,17.0,68.95833333333333,30.0,1.2125000000000001,24,24,24
20240521,성북구,2024052020,26.0,14.0,70.41666666666667,30.0,1.2083333333333333,24,24,24
20240521,송파구,2024052020,28.0,17.0,68.33333333333333,30.0,1.25,24,24,24
20240521,양천구,2024052020,28.0,16.0,70.20833333333333,30.0,1.2083333333333333,24,24,24
20240521,영등포구,2024052020,28.0,17.0,70.41666666666667,30.0,1.175,24,24,24
20240521,용산구,2024052020,28.0,17.0,69.375,30.0,1.2,24,24,24
20240521,은평구,2024052020,28.0,16.0,73.75,30.0,1.1833333333333333,24,24,24
20240521,종로구,2024052020,28.0,17.0,70.20833333333333,30.0,1.2041666666666666,24,24,24
20240521,중구,2024052020,28.0,17.0,70.20833333333333,30.0,1.2041666666666666,24,24,24
20240521,중랑구,2024052020,28.0,17.0,67.5,30.0,1.325,24,24,24
