date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250227,강남구,2025022620,13.0,-1.0,55.416666666666664,30.0,1.5916666666666668,24,24,24
20250227,강동구,2025022620,13.0,-2.0,54.791666666666664,30.0,1.5958333333333332,24,24,24
20250227,강북구,2025022620,10.0,-3.0,57.708333333333336,20.0,1.6125,24,24,24
20250227,강서구,2025022620,12.0,-2.0,65.0,20.0,1.9041666666666668,24,24,24
20250227,관악구,2025022620,12.0,0.0,58.75,30.0,1.6875,24,24,24
20250227,광진구,2025022620,13.0,-1.0,51.458333333333336,30.0,1.5916666666666668,24,24,24
20250227,구로구,2025022620,12.0,1.0,58.333333333333336,20.0,1.7458333333333336,24,24,24
20250227,금천구,2025022620,12.0,-1.0,60.208333333333336,30.0,1.675,24,24,24
20250227,노원구,2025022620,13.0,-3.0,56.458333333333336,20.0,1.6125,24,24,24
20250227,도봉구,2025022620,13.0,-3.0,56.458333333333336,20.0,1.6125,24,24,24
20250227,동대문구,2025022620,13.0,0.0,53.333333333333336,30.0,1.5999999999999999,24,24,24
20250227,동작구,2025022620,12.0,0.0,58.75,30.0,1.6875,24,24,24
20250227,마포구,2025022620,12.0,0.0,57.708333333333336,20.0,1.6916666666666664,24,24,24
20250227,서대문구,2025022620,12.0,0.0,57.708333333333336,20.0,1.6916666666666664,24,24,24
20250227,서초구,2025022620,13.0,-1.0,55.416666666666664,30.0,1.5916666666666668,24,24,24
20250227,성동구,2025022620,14.0,-2.0,49.791666666666664,30.0,1.6000000000000003,24,24,24
20250227,성북구,2025022620,10.0,-3.0,57.708333333333336,20.0,1.6125,24,24,24
20250227,송파구,2025022620,14.0,-1.0,51.458333333333336,30.0,1.5916666666666668,24,24,24
20250227,양천구,2025022620,12.0,0.0,58.541666666666664,20.0,1.75,24,24,24
20250227,영등포구,2025022620,12.0,0.0,57.5,20.0,1.683333333333333,24,24,24
20250227,용산구,2025022620,13.0,0.0,55.208333333333336,30.0,1.625,24,24,24
20250227,은평구,2025022620,12.0,-1.0,61.041666666666664,20.0,1.6916666666666667,24,24,24
20250227,종로구,2025022620,13.0,-1.0,55.833333333333336,30.0,1.6125,24,24,24
20250227,중구,2025022620,13.0,-1.0,55.833333333333336,30.0,1.6125,24,24,24
20250227,중랑구,2025022620,13.0,-1.0,52.5,30.0,1.5750000000000002,24,24,24
