date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240605,강남구,2024060420,31.0,17.0,51.458333333333336,20.0,1.0083333333333335,24,24,24
20240605,강동구,2024060420,31.0,17.0,51.041666666666664,30.0,1.0166666666666666,24,24,24
20240605,강북구,2024060420,29.0,15.0,52.708333333333336,0.0,1.0291666666666666,24,24,24
20240605,강서구,2024060420,30.0,17.0,60.208333333333336,0.0,1.2333333333333334,24,24,24
20240605,관악구,2024060420,30.0,18.0,54.583333333333336,0.0,1.1624999999999999,24,24,24
20240605,광진구,2024060420,31.0,18.0,48.125,20.0,0.9791666666666666,24,24,24
20240605,구로구,2024060420,30.0,18.0,53.958333333333336,0.0,1.2125000000000001,24,24,24
20240605,금천구,2024060420,30.0,16.0,59.166666666666664,0.0,1.1666666666666667,24,24,24
20240605,노원구,2024060420,30.0,16.0,54.166666666666664,0.0,0.9874999999999999,24,24,24
20240605,도봉구,2024060420,30.0,16.0,54.166666666666664,0.0,0.9874999999999999,24,24,24
20240605,동대문구,2024060420,31.0,18.0,48.541666666666664,0.0,0.975,24,24,24
20240605,동작구,2024060420,30.0,18.0,54.583333333333336,0.0,1.1624999999999999,24,24,24
20240605,마포구,2024060420,31.0,18.0,52.708333333333336,0.0,1.0833333333333333,24,24,24
20240605,서대문구,2024060420,31.0,18.0,52.708333333333336,0.0,1.0833333333333333,24,24,24
20240605,서초구,2024060420,31.0,17.0,51.458333333333336,20.0,1.0083333333333335,24,24,24
20240605,성동구,2024060420,31.0,18.0,48.125,20.0,1.0083333333333333,24,24,24
20240605,성북구,2024060420,29.0,15.0,52.708333333333336,0.0,1.0291666666666666,24,24,24
20240605,송파구,2024060420,31.0,18.0,48.75,20.0,0.9958333333333332,24,24,24
20240605,양천구,2024060420,30.0,18.0,53.541666666666664,0.0,1.175,24,24,24
20240605,영등포구,2024060420,31.0,18.0,52.291666666666664,0.0,1.1166666666666667,24,24,24
20240605,용산구,2024060420,31.0,18.0,51.041666666666664,0.0,1.0833333333333335,24,24,24
20240605,은평구,2024060420,31.0,16.0,56.666666666666664,0.0,1.0708333333333333,24,24,24
20240605,종로구,2024060420,31.0,18.0,51.666666666666664,0.0,1.0416666666666667,24,24,24
20240605,중구,2024060420,31.0,18.0,51.666666666666664,0.0,1.0416666666666667,24,24,24
20240605,중랑구,2024060420,31.0,17.0,48.958333333333336,20.0,0.9416666666666665,24,24,24
