date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240908,강남구,2024090720,33.0,22.0,73.125,30.0,0.65,24,24,24
20240908,강동구,2024090720,33.0,22.0,72.08333333333333,30.0,0.8458333333333333,24,24,24
20240908,강북구,2024090720,30.0,20.0,72.91666666666667,30.0,0.6375000000000001,24,24,24
20240908,강서구,2024090720,32.0,22.0,77.08333333333333,30.0,0.8249999999999998,24,24,24
20240908,관악구,2024090720,32.0,23.0,73.54166666666667,30.0,0.7624999999999998,24,24,24
20240908,광진구,2024090720,33.0,23.0,69.375,30.0,0.6916666666666665,24,24,24
20240908,구로구,2024090720,32.0,24.0,69.79166666666667,30.0,0.8458333333333333,24,24,24
20240908,금천구,2024090720,32.0,22.0,77.08333333333333,30.0,0.7833333333333332,24,24,24
20240908,노원구,2024090720,32.0,21.0,76.25,30.0,0.7041666666666666,24,24,24
20240908,도봉구,2024090720,32.0,21.0,76.25,30.0,0.7041666666666666,24,24,24
20240908,동대문구,2024090720,32.0,23.0,71.04166666666667,30.0,0.6000000000000001,24,24,24
20240908,동작구,2024090720,32.0,23.0,73.54166666666667,30.0,0.7624999999999998,24,24,24
20240908,마포구,2024090720,32.0,23.0,72.29166666666667,30.0,0.6625,24,24,24
20240908,서대문구,2024090720,32.0,23.0,72.29166666666667,30.0,0.6625,24,24,24
20240908,서초구,2024090720,33.0,22.0,73.125,30.0,0.65,24,24,24
20240908,성동구,2024090720,33.0,23.0,71.04166666666667,30.0,0.5916666666666667,24,24,24
20240908,성북구,2024090720,30.0,20.0,72.91666666666667,30.0,0.6375000000000001,24,24,24
20240908,송파구,2024090720,33.0,23.0,70.0,30.0,0.6999999999999998,24,24,24
20240908,양천구,2024090720,32.0,23.0,71.25,30.0,0.8041666666666667,24,24,24
20240908,영등포구,2024090720,32.0,23.0,72.08333333333333,30.0,0.6958333333333334,24,24,24
20240908,용산구,2024090720,32.0,23.0,72.5,30.0,0.65,24,24,24
20240908,은평구,2024090720,32.0,22.0,74.375,30.0,0.6666666666666666,24,24,24
20240908,종로구,2024090720,32.0,22.0,71.04166666666667,30.0,0.6166666666666667,24,24,24
20240908,중구,2024090720,32.0,22.0,71.04166666666667,30.0,0.6166666666666667,24,24,24
20240908,중랑구,2024090720,32.0,22.0,70.41666666666667,30.0,0.6833333333333332,24,24,24
