date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250516,강남구,2025051520,22.0,18.0,85.625,60.0,1.175,24,24,24
20250516,강동구,2025051520,23.0,18.0,85.625,60.0,1.2041666666666666,24,24,24
20250516,강북구,2025051520,19.0,15.0,86.875,60.0,1.2750000000000001,24,24,24
20250516,강서구,2025051520,22.0,17.0,88.125,60.0,1.425,24,24,24
20250516,관악구,2025051520,22.0,18.0,85.625,60.0,1.2249999999999999,24,24,24
20250516,광진구,2025051520,22.0,18.0,83.33333333333333,60.0,1.1833333333333333,24,24,24
20250516,구로구,2025051520,22.0,18.0,82.70833333333333,60.0,1.25,24,24,24
20250516,금천구,2025051520,22.0,18.0,87.70833333333333,60.0,1.2083333333333333,24,24,24
20250516,노원구,2025051520,22.0,17.0,87.91666666666667,60.0,1.4208333333333334,24,24,24
20250516,도봉구,2025051520,22.0,17.0,87.91666666666667,60.0,1.4208333333333334,24,24,24
20250516,동대문구,2025051520,22.0,18.0,85.41666666666667,60.0,1.2041666666666666,24,24,24
20250516,동작구,2025051520,22.0,18.0,85.625,60.0,1.2249999999999999,24,24,24
20250516,마포구,2025051520,22.0,18.0,85.41666666666667,60.0,1.275,24,24,24
20250516,서대문구,2025051520,22.0,18.0,85.41666666666667,60.0,1.275,24,24,24
20250516,서초구,2025051520,22.0,18.0,85.625,60.0,1.175,24,24,24
20250516,성동구,2025051520,24.0,18.0,85.0,60.0,1.1666666666666667,24,24,24
20250516,성북구,2025051520,19.0,15.0,86.875,60.0,1.2750000000000001,24,24,24
20250516,송파구,2025051520,23.0,19.0,84.375,60.0,1.1916666666666667,24,24,24
20250516,양천구,2025051520,22.0,18.0,84.79166666666667,60.0,1.2666666666666666,24,24,24
20250516,영등포구,2025051520,22.0,18.0,84.79166666666667,60.0,1.1958333333333333,24,24,24
20250516,용산구,2025051520,22.0,18.0,84.79166666666667,60.0,1.1625,24,24,24
20250516,은평구,2025051520,22.0,17.0,87.08333333333333,60.0,1.3166666666666667,24,24,24
20250516,종로구,2025051520,22.0,17.0,87.08333333333333,60.0,1.2125,24,24,24
20250516,중구,2025051520,22.0,17.0,87.08333333333333,60.0,1.2125,24,24,24
20250516,중랑구,2025051520,22.0,18.0,85.0,60.0,1.1958333333333333,24,24,24
