date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250601,강남구,2025053120,30.0,16.0,60.0,20.0,1.6500000000000001,24,24,24
20250601,강동구,2025053120,30.0,16.0,61.041666666666664,20.0,1.5125,24,24,24
20250601,강북구,2025053120,27.0,13.0,61.041666666666664,20.0,1.5999999999999999,24,24,24
20250601,강서구,2025053120,28.0,15.0,67.29166666666667,20.0,1.6291666666666664,24,24,24
20250601,관악구,2025053120,29.0,16.0,61.875,20.0,1.6833333333333336,24,24,24
20250601,광진구,2025053120,29.0,16.0,59.791666666666664,20.0,1.5625,24,24,24
20250601,구로구,2025053120,28.0,16.0,62.291666666666664,20.0,1.6458333333333333,24,24,24
20250601,금천구,2025053120,28.0,15.0,64.79166666666667,20.0,1.7291666666666667,24,24,24
20250601,노원구,2025053120,29.0,15.0,62.5,20.0,1.5791666666666668,24,24,24
20250601,도봉구,2025053120,29.0,15.0,62.5,20.0,1.5791666666666668,24,24,24
20250601,동대문구,2025053120,30.0,16.0,59.583333333333336,20.0,1.5833333333333333,24,24,24
20250601,동작구,2025053120,29.0,16.0,61.875,20.0,1.6833333333333336,24,24,24
20250601,마포구,2025053120,29.0,16.0,62.083333333333336,20.0,1.6125,24,24,24
20250601,서대문구,2025053120,29.0,16.0,62.083333333333336,20.0,1.6125,24,24,24
20250601,서초구,2025053120,30.0,16.0,60.0,20.0,1.6500000000000001,24,24,24
20250601,성동구,2025053120,30.0,17.0,58.958333333333336,20.0,1.6041666666666667,24,24,24
20250601,성북구,2025053120,27.0,13.0,61.041666666666664,20.0,1.5999999999999999,24,24,24
20250601,송파구,2025053120,30.0,16.0,58.958333333333336,20.0,1.6541666666666668,24,24,24
20250601,양천구,2025053120,28.0,15.0,63.958333333333336,20.0,1.6083333333333332,24,24,24
20250601,영등포구,2025053120,28.0,16.0,62.916666666666664,20.0,1.6083333333333334,24,24,24
20250601,용산구,2025053120,29.0,16.0,61.875,20.0,1.5999999999999999,24,24,24
20250601,은평구,2025053120,29.0,15.0,63.541666666666664,20.0,1.6041666666666667,24,24,24
20250601,종로구,2025053120,29.0,17.0,61.458333333333336,20.0,1.5916666666666668,24,24,24
20250601,중구,2025053120,29.0,17.0,61.458333333333336,20.0,1.5916666666666668,24,24,24
20250601,중랑구,2025053120,30.0,16.0,58.333333333333336,20.0,1.5416666666666667,24,24,24
