date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250809,강남구,2025080820,29.0,24.0,74.375,60.0,1.1583333333333334,24,24,24
20250809,강동구,2025080820,29.0,24.0,76.25,60.0,1.0958333333333332,24,24,24
20250809,강북구,2025080820,27.0,21.0,75.625,60.0,1.2041666666666666,24,24,24
20250809,강서구,2025080820,29.0,24.0,78.54166666666667,60.0,1.325,24,24,24
20250809,관악구,2025080820,29.0,24.0,76.45833333333333,60.0,1.2083333333333333,24,24,24
20250809,광진구,2025080820,29.0,24.0,72.08333333333333,60.0,1.1166666666666665,24,24,24
20250809,구로구,2025080820,29.0,24.0,73.75,60.0,1.2666666666666666,24,24,24
20250809,금천구,2025080820,28.0,23.0,78.33333333333333,60.0,1.2625,24,24,24
20250809,노원구,2025080820,29.0,23.0,75.83333333333333,60.0,1.2,24,24,24
20250809,도봉구,2025080820,29.0,23.0,75.83333333333333,60.0,1.2,24,24,24
20250809,동대문구,2025080820,29.0,24.0,72.08333333333333,60.0,1.175,24,24,24
20250809,동작구,2025080820,29.0,24.0,76.45833333333333,60.0,1.2083333333333333,24,24,24
20250809,마포구,2025080820,29.0,24.0,77.29166666666667,60.0,1.1916666666666667,24,24,24
20250809,서대문구,2025080820,29.0,24.0,77.29166666666667,60.0,1.1916666666666667,24,24,24
20250809,서초구,2025080820,29.0,24.0,74.375,60.0,1.1583333333333334,24,24,24
20250809,성동구,2025080820,29.0,24.0,70.20833333333333,60.0,1.1416666666666666,24,24,24
20250809,성북구,2025080820,27.0,21.0,75.625,60.0,1.2041666666666666,24,24,24
20250809,송파구,2025080820,29.0,24.0,71.66666666666667,60.0,1.1416666666666666,24,24,24
20250809,양천구,2025080820,29.0,24.0,76.04166666666667,60.0,1.2166666666666668,24,24,24
20250809,영등포구,2025080820,29.0,24.0,76.66666666666667,60.0,1.1791666666666667,24,24,24
20250809,용산구,2025080820,29.0,24.0,75.625,60.0,1.1541666666666668,24,24,24
20250809,은평구,2025080820,29.0,23.0,79.375,60.0,1.2249999999999999,24,24,24
20250809,종로구,2025080820,29.0,25.0,71.25,60.0,1.1708333333333334,24,24,24
20250809,중구,2025080820,29.0,25.0,71.25,60.0,1.1708333333333334,24,24,24
20250809,중랑구,2025080820,29.0,24.0,71.66666666666667,60.0,1.1833333333333333,24,24,24
