date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250117,강남구,2025011620,5.0,-4.0,54.166666666666664,0.0,1.0166666666666666,24,24,24
20250117,강동구,2025011620,5.0,-5.0,56.041666666666664,0.0,1.0541666666666667,24,24,24
20250117,강북구,2025011620,2.0,-7.0,53.541666666666664,0.0,0.9291666666666667,24,24,24
20250117,강서구,2025011620,4.0,-6.0,56.666666666666664,0.0,1.1500000000000001,24,24,24
20250117,관악구,2025011620,4.0,-4.0,54.166666666666664,0.0,1.0458333333333334,24,24,24
20250117,광진구,2025011620,5.0,-4.0,51.875,0.0,1.0333333333333334,24,24,24
20250117,구로구,2025011620,4.0,-4.0,51.041666666666664,0.0,1.0875000000000001,24,24,24
20250117,금천구,2025011620,4.0,-5.0,57.083333333333336,0.0,1.0583333333333333,24,24,24
20250117,노원구,2025011620,5.0,-6.0,56.041666666666664,0.0,0.9375,24,24,24
20250117,도봉구,2025011620,5.0,-6.0,56.041666666666664,0.0,0.9375,24,24,24
20250117,동대문구,2025011620,5.0,-4.0,51.666666666666664,0.0,0.9708333333333332,24,24,24
20250117,동작구,2025011620,4.0,-4.0,54.166666666666664,0.0,1.0458333333333334,24,24,24
20250117,마포구,2025011620,4.0,-5.0,52.083333333333336,0.0,0.975,24,24,24
20250117,서대문구,2025011620,4.0,-5.0,52.083333333333336,0.0,0.975,24,24,24
20250117,서초구,2025011620,5.0,-4.0,54.166666666666664,0.0,1.0166666666666666,24,24,24
20250117,성동구,2025011620,5.0,-4.0,52.083333333333336,0.0,1.0041666666666667,24,24,24
20250117,성북구,2025011620,2.0,-7.0,53.541666666666664,0.0,0.9291666666666667,24,24,24
20250117,송파구,2025011620,5.0,-4.0,52.708333333333336,0.0,1.0416666666666667,24,24,24
20250117,양천구,2025011620,4.0,-4.0,51.458333333333336,0.0,1.0666666666666667,24,24,24
20250117,영등포구,2025011620,4.0,-4.0,51.875,0.0,1.0083333333333335,24,24,24
20250117,용산구,2025011620,4.0,-4.0,51.875,0.0,0.9958333333333332,24,24,24
20250117,은평구,2025011620,5.0,-6.0,54.375,0.0,0.9416666666666668,24,24,24
20250117,종로구,2025011620,5.0,-5.0,52.708333333333336,0.0,0.9625,24,24,24
20250117,중구,2025011620,5.0,-5.0,52.708333333333336,0.0,0.9625,24,24,24
20250117,중랑구,2025011620,5.0,-5.0,52.708333333333336,0.0,1.0083333333333335,24,24,24
