date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251218,강남구,2025121720,7.0,-2.0,65.83333333333333,20.0,0.6708333333333334,24,24,24
20251218,강동구,2025121720,7.0,-2.0,69.16666666666667,30.0,0.6708333333333334,24,24,24
20251218,강북구,2025121720,4.0,-5.0,67.70833333333333,30.0,0.7375000000000002,24,24,24
20251218,강서구,2025121720,7.0,-3.0,67.29166666666667,20.0,0.7625000000000001,24,24,24
20251218,관악구,2025121720,6.0,-2.0,66.25,20.0,0.7000000000000001,24,24,24
20251218,광진구,2025121720,6.0,-1.0,65.20833333333333,30.0,0.6583333333333333,24,24,24
20251218,구로구,2025121720,7.0,-1.0,60.833333333333336,20.0,0.725,24,24,24
20251218,금천구,2025121720,6.0,-2.0,70.83333333333333,20.0,0.7125,24,24,24
20251218,노원구,2025121720,7.0,-4.0,71.66666666666667,30.0,0.7708333333333334,24,24,24
20251218,도봉구,2025121720,7.0,-4.0,71.66666666666667,30.0,0.7708333333333334,24,24,24
20251218,동대문구,2025121720,6.0,-2.0,64.58333333333333,30.0,0.6875,24,24,24
20251218,동작구,2025121720,6.0,-2.0,66.25,20.0,0.7000000000000001,24,24,24
20251218,마포구,2025121720,6.0,-2.0,65.20833333333333,30.0,0.7333333333333334,24,24,24
20251218,서대문구,2025121720,6.0,-2.0,65.20833333333333,30.0,0.7333333333333334,24,24,24
20251218,서초구,2025121720,7.0,-2.0,65.83333333333333,20.0,0.6708333333333334,24,24,24
20251218,성동구,2025121720,7.0,-1.0,66.875,30.0,0.6458333333333334,24,24,24
20251218,성북구,2025121720,4.0,-5.0,67.70833333333333,30.0,0.7375000000000002,24,24,24
20251218,송파구,2025121720,7.0,-1.0,67.29166666666667,30.0,0.6749999999999999,24,24,24
20251218,양천구,2025121720,6.0,-2.0,65.0,20.0,0.7250000000000001,24,24,24
20251218,영등포구,2025121720,6.0,-2.0,64.79166666666667,20.0,0.7000000000000002,24,24,24
20251218,용산구,2025121720,6.0,-2.0,64.58333333333333,20.0,0.6666666666666666,24,24,24
20251218,은평구,2025121720,6.0,-3.0,69.16666666666667,30.0,0.7625000000000001,24,24,24
20251218,종로구,2025121720,7.0,-2.0,64.375,30.0,0.6791666666666667,24,24,24
20251218,중구,2025121720,7.0,-2.0,64.375,30.0,0.6791666666666667,24,24,24
20251218,중랑구,2025121720,7.0,-2.0,65.20833333333333,20.0,0.6958333333333334,24,24,24
