date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250722,강남구,2025072120,32.0,26.0,78.125,60.0,1.4124999999999999,24,24,24
20250722,강동구,2025072120,32.0,25.0,78.95833333333333,60.0,1.2208333333333332,24,24,24
20250722,강북구,2025072120,29.0,23.0,81.25,60.0,1.5166666666666666,24,24,24
20250722,강서구,2025072120,31.0,25.0,85.625,30.0,1.6291666666666667,24,24,24
20250722,관악구,2025072120,31.0,26.0,79.79166666666667,60.0,1.5333333333333332,24,24,24
20250722,광진구,2025072120,31.0,26.0,76.25,60.0,1.3166666666666667,24,24,24
20250722,구로구,2025072120,31.0,26.0,76.04166666666667,30.0,1.5916666666666668,24,24,24
20250722,금천구,2025072120,32.0,25.0,82.70833333333333,30.0,1.5874999999999997,24,24,24
20250722,노원구,2025072120,31.0,25.0,81.45833333333333,60.0,1.4375,24,24,24
20250722,도봉구,2025072120,31.0,25.0,81.45833333333333,60.0,1.4375,24,24,24
20250722,동대문구,2025072120,32.0,26.0,77.70833333333333,60.0,1.4416666666666667,24,24,24
20250722,동작구,2025072120,31.0,26.0,79.79166666666667,60.0,1.5333333333333332,24,24,24
20250722,마포구,2025072120,31.0,25.0,81.45833333333333,60.0,1.55,24,24,24
20250722,서대문구,2025072120,31.0,25.0,81.45833333333333,60.0,1.55,24,24,24
20250722,서초구,2025072120,32.0,26.0,78.125,60.0,1.4124999999999999,24,24,24
20250722,성동구,2025072120,32.0,26.0,77.08333333333333,60.0,1.3875000000000002,24,24,24
20250722,성북구,2025072120,29.0,23.0,81.25,60.0,1.5166666666666666,24,24,24
20250722,송파구,2025072120,32.0,26.0,77.08333333333333,60.0,1.3333333333333333,24,24,24
20250722,양천구,2025072120,31.0,26.0,80.625,30.0,1.5666666666666667,24,24,24
20250722,영등포구,2025072120,31.0,26.0,80.0,60.0,1.5125,24,24,24
20250722,용산구,2025072120,31.0,26.0,79.16666666666667,60.0,1.4583333333333333,24,24,24
20250722,은평구,2025072120,31.0,25.0,82.70833333333333,30.0,1.5708333333333335,24,24,24
20250722,종로구,2025072120,31.0,26.0,81.875,60.0,1.5041666666666667,24,24,24
20250722,중구,2025072120,31.0,26.0,81.875,60.0,1.5041666666666667,24,24,24
20250722,중랑구,2025072120,32.0,25.0,76.875,60.0,1.3708333333333333,24,24,24
