date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250602,강남구,2025060120,25.0,17.0,65.41666666666667,30.0,1.2916666666666667,24,24,24
20250602,강동구,2025060120,25.0,17.0,67.08333333333333,30.0,1.2916666666666667,24,24,24
20250602,강북구,2025060120,23.0,15.0,66.25,30.0,1.3208333333333333,24,24,24
20250602,강서구,2025060120,24.0,16.0,71.875,30.0,1.3583333333333334,24,24,24
20250602,관악구,2025060120,24.0,17.0,66.66666666666667,30.0,1.3,24,24,24
20250602,광진구,2025060120,25.0,18.0,64.79166666666667,30.0,1.3,24,24,24
20250602,구로구,2025060120,24.0,17.0,66.66666666666667,30.0,1.2958333333333332,24,24,24
20250602,금천구,2025060120,24.0,17.0,69.79166666666667,30.0,1.3,24,24,24
20250602,노원구,2025060120,25.0,17.0,67.5,30.0,1.3083333333333333,24,24,24
20250602,도봉구,2025060120,25.0,17.0,67.5,30.0,1.3083333333333333,24,24,24
20250602,동대문구,2025060120,25.0,18.0,63.541666666666664,30.0,1.2958333333333334,24,24,24
20250602,동작구,2025060120,24.0,17.0,66.66666666666667,30.0,1.3,24,24,24
20250602,마포구,2025060120,24.0,17.0,66.66666666666667,30.0,1.325,24,24,24
20250602,서대문구,2025060120,24.0,17.0,66.66666666666667,30.0,1.325,24,24,24
20250602,서초구,2025060120,25.0,17.0,65.41666666666667,30.0,1.2916666666666667,24,24,24
20250602,성동구,2025060120,26.0,18.0,64.16666666666667,30.0,1.2833333333333332,24,24,24
20250602,성북구,2025060120,23.0,15.0,66.25,30.0,1.3208333333333333,24,24,24
20250602,송파구,2025060120,25.0,18.0,64.375,30.0,1.3208333333333333,24,24,24
20250602,양천구,2025060120,24.0,17.0,68.33333333333333,30.0,1.3166666666666667,24,24,24
20250602,영등포구,2025060120,24.0,17.0,66.66666666666667,30.0,1.3166666666666667,24,24,24
20250602,용산구,2025060120,24.0,17.0,65.83333333333333,30.0,1.3166666666666667,24,24,24
20250602,은평구,2025060120,25.0,17.0,69.375,30.0,1.3333333333333333,24,24,24
20250602,종로구,2025060120,25.0,18.0,66.25,30.0,1.3125,24,24,24
20250602,중구,2025060120,25.0,18.0,66.25,30.0,1.3125,24,24,24
20250602,중랑구,2025060120,25.0,17.0,63.333333333333336,30.0,1.2625,24,24,24
