date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250504,강남구,2025050320,21.0,9.0,52.083333333333336,0.0,2.2874999999999996,24,24,24
20250504,강동구,2025050320,21.0,9.0,51.875,0.0,2.35,24,24,24
20250504,강북구,2025050320,19.0,6.0,50.625,0.0,2.1708333333333334,24,24,24
20250504,강서구,2025050320,20.0,8.0,55.0,0.0,2.4250000000000003,24,24,24
20250504,관악구,2025050320,20.0,9.0,53.75,0.0,2.316666666666667,24,24,24
20250504,광진구,2025050320,21.0,9.0,49.583333333333336,0.0,2.3125,24,24,24
20250504,구로구,2025050320,19.0,10.0,51.458333333333336,0.0,2.3625000000000003,24,24,24
20250504,금천구,2025050320,19.0,9.0,57.083333333333336,0.0,2.3208333333333333,24,24,24
20250504,노원구,2025050320,21.0,7.0,52.5,0.0,2.2125,24,24,24
20250504,도봉구,2025050320,21.0,7.0,52.5,0.0,2.2125,24,24,24
20250504,동대문구,2025050320,21.0,9.0,49.583333333333336,0.0,2.2291666666666665,24,24,24
20250504,동작구,2025050320,20.0,9.0,53.75,0.0,2.316666666666667,24,24,24
20250504,마포구,2025050320,20.0,9.0,51.666666666666664,0.0,2.2624999999999997,24,24,24
20250504,서대문구,2025050320,20.0,9.0,51.666666666666664,0.0,2.2624999999999997,24,24,24
20250504,서초구,2025050320,21.0,9.0,52.083333333333336,0.0,2.2874999999999996,24,24,24
20250504,성동구,2025050320,21.0,10.0,50.208333333333336,0.0,2.2708333333333335,24,24,24
20250504,성북구,2025050320,19.0,6.0,50.625,0.0,2.1708333333333334,24,24,24
20250504,송파구,2025050320,21.0,10.0,51.041666666666664,0.0,2.3166666666666664,24,24,24
20250504,양천구,2025050320,20.0,9.0,52.5,0.0,2.35,24,24,24
20250504,영등포구,2025050320,20.0,9.0,52.291666666666664,0.0,2.283333333333333,24,24,24
20250504,용산구,2025050320,20.0,9.0,52.083333333333336,0.0,2.2375000000000003,24,24,24
20250504,은평구,2025050320,21.0,8.0,52.291666666666664,0.0,2.2333333333333334,24,24,24
20250504,종로구,2025050320,20.0,9.0,50.625,0.0,2.2041666666666666,24,24,24
20250504,중구,2025050320,20.0,9.0,50.625,0.0,2.2041666666666666,24,24,24
20250504,중랑구,2025050320,21.0,8.0,50.208333333333336,0.0,2.2916666666666665,24,24,24
