date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240922,강남구,2024092120,26.0,19.0,69.79166666666667,30.0,2.2958333333333334,24,24,24
20240922,강동구,2024092120,25.0,19.0,69.16666666666667,30.0,2.4958333333333336,24,24,24
20240922,강북구,2024092120,23.0,15.0,69.375,30.0,2.3333333333333335,24,24,24
20240922,강서구,2024092120,26.0,18.0,70.625,30.0,2.5833333333333335,24,24,24
20240922,관악구,2024092120,26.0,19.0,69.58333333333333,30.0,2.35,24,24,24
20240922,광진구,2024092120,26.0,19.0,66.45833333333333,30.0,2.4083333333333337,24,24,24
20240922,구로구,2024092120,26.0,20.0,65.20833333333333,30.0,2.370833333333333,24,24,24
20240922,금천구,2024092120,25.0,18.0,72.91666666666667,30.0,2.358333333333333,24,24,24
20240922,노원구,2024092120,25.0,17.0,72.29166666666667,30.0,2.4625,24,24,24
20240922,도봉구,2024092120,25.0,17.0,72.29166666666667,30.0,2.4625,24,24,24
20240922,동대문구,2024092120,25.0,19.0,67.70833333333333,30.0,2.3875,24,24,24
20240922,동작구,2024092120,26.0,19.0,69.58333333333333,30.0,2.35,24,24,24
20240922,마포구,2024092120,26.0,18.0,68.54166666666667,30.0,2.395833333333333,24,24,24
20240922,서대문구,2024092120,26.0,18.0,68.54166666666667,30.0,2.395833333333333,24,24,24
20240922,서초구,2024092120,26.0,19.0,69.79166666666667,30.0,2.2958333333333334,24,24,24
20240922,성동구,2024092120,26.0,19.0,66.66666666666667,30.0,2.35,24,24,24
20240922,성북구,2024092120,23.0,15.0,69.375,30.0,2.3333333333333335,24,24,24
20240922,송파구,2024092120,26.0,19.0,67.29166666666667,30.0,2.3708333333333336,24,24,24
20240922,양천구,2024092120,26.0,19.0,67.08333333333333,30.0,2.4083333333333337,24,24,24
20240922,영등포구,2024092120,26.0,19.0,68.125,30.0,2.3541666666666665,24,24,24
20240922,용산구,2024092120,26.0,19.0,68.95833333333333,30.0,2.3000000000000003,24,24,24
20240922,은평구,2024092120,26.0,17.0,70.20833333333333,30.0,2.404166666666667,24,24,24
20240922,종로구,2024092120,26.0,18.0,67.29166666666667,30.0,2.3291666666666666,24,24,24
20240922,중구,2024092120,26.0,18.0,67.29166666666667,30.0,2.3291666666666666,24,24,24
20240922,중랑구,2024092120,25.0,19.0,67.29166666666667,30.0,2.495833333333333,24,24,24
