date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241006,강남구,2024100520,22.0,14.0,72.70833333333333,30.0,1.1291666666666667,24,24,24
20241006,강동구,2024100520,22.0,13.0,72.70833333333333,30.0,1.0833333333333333,24,24,24
20241006,강북구,2024100520,19.0,10.0,70.20833333333333,30.0,1.1208333333333333,24,24,24
20241006,강서구,2024100520,21.0,13.0,75.0,30.0,1.1583333333333334,24,24,24
20241006,관악구,2024100520,21.0,14.0,72.08333333333333,30.0,1.125,24,24,24
20241006,광진구,2024100520,22.0,14.0,67.91666666666667,30.0,1.1041666666666667,24,24,24
20241006,구로구,2024100520,21.0,16.0,68.125,30.0,1.1583333333333332,24,24,24
20241006,금천구,2024100520,21.0,13.0,75.625,30.0,1.1375,24,24,24
20241006,노원구,2024100520,21.0,11.0,74.375,30.0,1.1416666666666666,24,24,24
20241006,도봉구,2024100520,21.0,11.0,74.375,30.0,1.1416666666666666,24,24,24
20241006,동대문구,2024100520,22.0,14.0,67.70833333333333,30.0,1.1083333333333334,24,24,24
20241006,동작구,2024100520,21.0,14.0,72.08333333333333,30.0,1.125,24,24,24
20241006,마포구,2024100520,21.0,14.0,69.375,30.0,1.1291666666666667,24,24,24
20241006,서대문구,2024100520,21.0,14.0,69.375,30.0,1.1291666666666667,24,24,24
20241006,서초구,2024100520,22.0,14.0,72.70833333333333,30.0,1.1291666666666667,24,24,24
20241006,성동구,2024100520,22.0,14.0,68.125,30.0,1.1041666666666667,24,24,24
20241006,성북구,2024100520,19.0,10.0,70.20833333333333,30.0,1.1208333333333333,24,24,24
20241006,송파구,2024100520,22.0,14.0,69.375,30.0,1.0875,24,24,24
20241006,양천구,2024100520,21.0,15.0,69.16666666666667,30.0,1.1291666666666667,24,24,24
20241006,영등포구,2024100520,21.0,15.0,70.0,30.0,1.1333333333333333,24,24,24
20241006,용산구,2024100520,21.0,15.0,70.20833333333333,30.0,1.1333333333333335,24,24,24
20241006,은평구,2024100520,21.0,12.0,71.875,30.0,1.1333333333333335,24,24,24
20241006,종로구,2024100520,21.0,14.0,67.08333333333333,30.0,1.1375,24,24,24
20241006,중구,2024100520,21.0,14.0,67.08333333333333,30.0,1.1375,24,24,24
20241006,중랑구,2024100520,22.0,13.0,68.33333333333333,30.0,1.1166666666666667,24,24,24
