date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251120,강남구,2025111920,14.0,2.0,64.79166666666667,30.0,1.9875,24,24,24
20251120,강동구,2025111920,14.0,1.0,68.33333333333333,30.0,1.9083333333333332,24,24,24
20251120,강북구,2025111920,12.0,-1.0,66.875,30.0,1.925,24,24,24
20251120,강서구,2025111920,14.0,1.0,67.70833333333333,30.0,2.233333333333333,24,24,24
20251120,관악구,2025111920,14.0,2.0,63.75,30.0,2.058333333333333,24,24,24
20251120,광진구,2025111920,14.0,2.0,63.75,30.0,1.9083333333333332,24,24,24
20251120,구로구,2025111920,14.0,3.0,58.75,30.0,2.170833333333333,24,24,24
20251120,금천구,2025111920,14.0,1.0,67.70833333333333,30.0,2.120833333333333,24,24,24
20251120,노원구,2025111920,14.0,0.0,69.79166666666667,30.0,1.8791666666666667,24,24,24
20251120,도봉구,2025111920,14.0,0.0,69.79166666666667,30.0,1.8791666666666667,24,24,24
20251120,동대문구,2025111920,14.0,2.0,62.083333333333336,30.0,1.8791666666666664,24,24,24
20251120,동작구,2025111920,14.0,2.0,63.75,30.0,2.058333333333333,24,24,24
20251120,마포구,2025111920,13.0,2.0,63.958333333333336,30.0,2.033333333333333,24,24,24
20251120,서대문구,2025111920,13.0,2.0,63.958333333333336,30.0,2.033333333333333,24,24,24
20251120,서초구,2025111920,14.0,2.0,64.79166666666667,30.0,1.9875,24,24,24
20251120,성동구,2025111920,14.0,2.0,66.875,30.0,1.9124999999999999,24,24,24
20251120,성북구,2025111920,12.0,-1.0,66.875,30.0,1.925,24,24,24
20251120,송파구,2025111920,14.0,2.0,64.58333333333333,30.0,1.9708333333333332,24,24,24
20251120,양천구,2025111920,14.0,2.0,62.708333333333336,30.0,2.1374999999999997,24,24,24
20251120,영등포구,2025111920,14.0,3.0,63.75,30.0,2.0416666666666665,24,24,24
20251120,용산구,2025111920,14.0,2.0,63.958333333333336,30.0,1.9541666666666666,24,24,24
20251120,은평구,2025111920,14.0,1.0,68.33333333333333,30.0,2.0208333333333335,24,24,24
20251120,종로구,2025111920,14.0,2.0,64.375,30.0,1.9208333333333332,24,24,24
20251120,중구,2025111920,14.0,2.0,64.375,30.0,1.9208333333333332,24,24,24
20251120,중랑구,2025111920,14.0,1.0,63.958333333333336,30.0,1.8333333333333333,24,24,24
