date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241202,강남구,2024120120,13.0,6.0,72.70833333333333,60.0,3.5875,24,24,24
20241202,강동구,2024120120,13.0,5.0,73.54166666666667,60.0,2.908333333333333,24,24,24
20241202,강북구,2024120120,10.0,3.0,75.0,60.0,3.0833333333333335,24,24,24
20241202,강서구,2024120120,13.0,6.0,76.66666666666667,60.0,4.325,24,24,24
20241202,관악구,2024120120,13.0,7.0,72.5,60.0,3.8791666666666664,24,24,24
20241202,광진구,2024120120,13.0,6.0,71.25,60.0,3.095833333333333,24,24,24
20241202,구로구,2024120120,13.0,8.0,67.5,60.0,4.1499999999999995,24,24,24
20241202,금천구,2024120120,13.0,6.0,76.04166666666667,60.0,4.083333333333333,24,24,24
20241202,노원구,2024120120,12.0,4.0,78.54166666666667,60.0,2.7708333333333335,24,24,24
20241202,도봉구,2024120120,12.0,4.0,78.54166666666667,60.0,2.7708333333333335,24,24,24
20241202,동대문구,2024120120,13.0,6.0,71.875,60.0,3.033333333333333,24,24,24
20241202,동작구,2024120120,13.0,7.0,72.5,60.0,3.8791666666666664,24,24,24
20241202,마포구,2024120120,13.0,6.0,72.5,60.0,3.4583333333333335,24,24,24
20241202,서대문구,2024120120,13.0,6.0,72.5,60.0,3.4583333333333335,24,24,24
20241202,서초구,2024120120,13.0,6.0,72.70833333333333,60.0,3.5875,24,24,24
20241202,성동구,2024120120,13.0,6.0,73.75,60.0,3.2624999999999997,24,24,24
20241202,성북구,2024120120,10.0,3.0,75.0,60.0,3.0833333333333335,24,24,24
20241202,송파구,2024120120,13.0,6.0,71.45833333333333,60.0,3.358333333333333,24,24,24
20241202,양천구,2024120120,13.0,7.0,70.625,60.0,3.9583333333333335,24,24,24
20241202,영등포구,2024120120,13.0,7.0,70.41666666666667,60.0,3.6041666666666665,24,24,24
20241202,용산구,2024120120,13.0,7.0,72.08333333333333,60.0,3.4500000000000006,24,24,24
20241202,은평구,2024120120,13.0,5.0,76.66666666666667,60.0,3.3833333333333333,24,24,24
20241202,종로구,2024120120,13.0,6.0,73.95833333333333,60.0,3.2416666666666667,24,24,24
20241202,중구,2024120120,13.0,6.0,73.95833333333333,60.0,3.2416666666666667,24,24,24
20241202,중랑구,2024120120,13.0,5.0,72.08333333333333,60.0,2.8333333333333335,24,24,24
