date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251207,강남구,2025120620,12.0,3.0,83.54166666666667,30.0,1.4124999999999999,24,24,24
20251207,강동구,2025120620,12.0,2.0,84.375,30.0,1.3166666666666667,24,24,24
20251207,강북구,2025120620,9.0,0.0,87.08333333333333,30.0,1.4208333333333332,24,24,24
20251207,강서구,2025120620,13.0,3.0,88.75,20.0,1.4666666666666668,24,24,24
20251207,관악구,2025120620,12.0,4.0,84.79166666666667,30.0,1.4375,24,24,24
20251207,광진구,2025120620,12.0,3.0,81.45833333333333,30.0,1.3458333333333332,24,24,24
20251207,구로구,2025120620,13.0,5.0,80.0,20.0,1.45,24,24,24
20251207,금천구,2025120620,12.0,3.0,88.95833333333333,20.0,1.4208333333333334,24,24,24
20251207,노원구,2025120620,11.0,1.0,89.16666666666667,30.0,1.4083333333333334,24,24,24
20251207,도봉구,2025120620,11.0,1.0,89.16666666666667,30.0,1.4083333333333334,24,24,24
20251207,동대문구,2025120620,11.0,3.0,82.70833333333333,30.0,1.3375000000000004,24,24,24
20251207,동작구,2025120620,12.0,4.0,84.79166666666667,30.0,1.4375,24,24,24
20251207,마포구,2025120620,12.0,3.0,84.79166666666667,30.0,1.4333333333333336,24,24,24
20251207,서대문구,2025120620,12.0,3.0,84.79166666666667,30.0,1.4333333333333336,24,24,24
20251207,서초구,2025120620,12.0,3.0,83.54166666666667,30.0,1.4124999999999999,24,24,24
20251207,성동구,2025120620,13.0,3.0,84.375,30.0,1.375,24,24,24
20251207,성북구,2025120620,9.0,0.0,87.08333333333333,30.0,1.4208333333333332,24,24,24
20251207,송파구,2025120620,12.0,4.0,83.54166666666667,30.0,1.4375,24,24,24
20251207,양천구,2025120620,12.0,4.0,83.95833333333333,30.0,1.4583333333333333,24,24,24
20251207,영등포구,2025120620,12.0,4.0,83.54166666666667,30.0,1.4458333333333335,24,24,24
20251207,용산구,2025120620,12.0,3.0,82.91666666666667,30.0,1.4083333333333332,24,24,24
20251207,은평구,2025120620,12.0,2.0,88.54166666666667,30.0,1.4416666666666667,24,24,24
20251207,종로구,2025120620,12.0,3.0,84.16666666666667,30.0,1.4000000000000001,24,24,24
20251207,중구,2025120620,12.0,3.0,84.16666666666667,30.0,1.4000000000000001,24,24,24
20251207,중랑구,2025120620,11.0,2.0,83.125,30.0,1.2833333333333334,24,24,24
