date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20251012,강남구,2025101120,23.0,18.0,86.25,30.0,2.0583333333333336,24,24,24
20251012,강동구,2025101120,23.0,18.0,86.875,30.0,2.0625,24,24,24
20251012,강북구,2025101120,20.0,15.0,88.125,30.0,2.129166666666667,24,24,24
20251012,강서구,2025101120,23.0,17.0,87.29166666666667,30.0,2.220833333333333,24,24,24
20251012,관악구,2025101120,23.0,18.0,84.16666666666667,30.0,2.0708333333333333,24,24,24
20251012,광진구,2025101120,23.0,18.0,82.70833333333333,30.0,2.058333333333333,24,24,24
20251012,구로구,2025101120,23.0,18.0,80.41666666666667,30.0,2.1041666666666665,24,24,24
20251012,금천구,2025101120,23.0,17.0,87.29166666666667,30.0,2.025,24,24,24
20251012,노원구,2025101120,22.0,16.0,90.0,30.0,2.225,24,24,24
20251012,도봉구,2025101120,22.0,16.0,90.0,30.0,2.225,24,24,24
20251012,동대문구,2025101120,23.0,18.0,83.95833333333333,30.0,2.108333333333333,24,24,24
20251012,동작구,2025101120,23.0,18.0,84.16666666666667,30.0,2.0708333333333333,24,24,24
20251012,마포구,2025101120,22.0,17.0,85.20833333333333,30.0,2.1374999999999997,24,24,24
20251012,서대문구,2025101120,22.0,17.0,85.20833333333333,30.0,2.1374999999999997,24,24,24
20251012,서초구,2025101120,23.0,18.0,86.25,30.0,2.0583333333333336,24,24,24
20251012,성동구,2025101120,23.0,18.0,85.20833333333333,30.0,2.0708333333333333,24,24,24
20251012,성북구,2025101120,20.0,15.0,88.125,30.0,2.129166666666667,24,24,24
20251012,송파구,2025101120,23.0,18.0,83.95833333333333,30.0,2.0541666666666667,24,24,24
20251012,양천구,2025101120,23.0,18.0,83.54166666666667,30.0,2.158333333333333,24,24,24
20251012,영등포구,2025101120,23.0,18.0,83.95833333333333,30.0,2.1166666666666667,24,24,24
20251012,용산구,2025101120,23.0,18.0,84.79166666666667,30.0,2.079166666666667,24,24,24
20251012,은평구,2025101120,23.0,17.0,88.33333333333333,30.0,2.1791666666666667,24,24,24
20251012,종로구,2025101120,23.0,18.0,85.625,30.0,2.1,24,24,24
20251012,중구,2025101120,23.0,18.0,85.625,30.0,2.1,24,24,24
20251012,중랑구,2025101120,23.0,18.0,83.33333333333333,30.0,2.1166666666666667,24,24,24
