date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250611,강남구,2025061020,29.0,15.0,53.75,0.0,2.225,24,24,24
20250611,강동구,2025061020,29.0,15.0,54.791666666666664,0.0,2.220833333333333,24,24,24
20250611,강북구,2025061020,27.0,13.0,55.833333333333336,0.0,2.1999999999999997,24,24,24
20250611,강서구,2025061020,28.0,15.0,61.458333333333336,0.0,2.1374999999999997,24,24,24
20250611,관악구,2025061020,28.0,16.0,55.625,0.0,2.1666666666666665,24,24,24
20250611,광진구,2025061020,29.0,16.0,54.375,0.0,2.1875,24,24,24
20250611,구로구,2025061020,28.0,16.0,55.416666666666664,0.0,2.120833333333333,24,24,24
20250611,금천구,2025061020,28.0,15.0,58.333333333333336,0.0,2.1875,24,24,24
20250611,노원구,2025061020,30.0,14.0,56.458333333333336,0.0,2.25,24,24,24
20250611,도봉구,2025061020,30.0,14.0,56.458333333333336,0.0,2.25,24,24,24
20250611,동대문구,2025061020,29.0,16.0,53.125,0.0,2.1999999999999997,24,24,24
20250611,동작구,2025061020,28.0,16.0,55.625,0.0,2.1666666666666665,24,24,24
20250611,마포구,2025061020,29.0,16.0,56.041666666666664,0.0,2.1458333333333335,24,24,24
20250611,서대문구,2025061020,29.0,16.0,56.041666666666664,0.0,2.1458333333333335,24,24,24
20250611,서초구,2025061020,29.0,15.0,53.75,0.0,2.225,24,24,24
20250611,성동구,2025061020,29.0,15.0,53.541666666666664,0.0,2.154166666666667,24,24,24
20250611,성북구,2025061020,27.0,13.0,55.833333333333336,0.0,2.1999999999999997,24,24,24
20250611,송파구,2025061020,30.0,16.0,53.541666666666664,0.0,2.2458333333333336,24,24,24
20250611,양천구,2025061020,28.0,16.0,57.291666666666664,0.0,2.091666666666667,24,24,24
20250611,영등포구,2025061020,28.0,16.0,56.25,0.0,2.120833333333333,24,24,24
20250611,용산구,2025061020,29.0,16.0,55.625,0.0,2.1458333333333335,24,24,24
20250611,은평구,2025061020,29.0,15.0,58.75,0.0,2.1625,24,24,24
20250611,종로구,2025061020,29.0,16.0,56.458333333333336,0.0,2.1791666666666667,24,24,24
20250611,중구,2025061020,29.0,16.0,56.458333333333336,0.0,2.1791666666666667,24,24,24
20250611,중랑구,2025061020,29.0,16.0,52.916666666666664,0.0,2.204166666666667,24,24,24
