date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240129,강남구,2024012820,5.0,-3.0,67.70833333333333,20.0,0.9791666666666666,24,24,24
20240129,강동구,2024012820,5.0,-4.0,66.875,20.0,0.9916666666666668,24,24,24
20240129,강북구,2024012820,2.0,-7.0,70.625,20.0,0.9541666666666666,24,24,24
20240129,강서구,2024012820,4.0,-5.0,72.5,20.0,0.9958333333333332,24,24,24
20240129,관악구,2024012820,4.0,-4.0,69.79166666666667,20.0,0.9833333333333334,24,24,24
20240129,광진구,2024012820,5.0,-3.0,65.625,20.0,0.9916666666666666,24,24,24
20240129,구로구,2024012820,4.0,-3.0,66.25,20.0,0.9916666666666667,24,24,24
20240129,금천구,2024012820,4.0,-4.0,71.04166666666667,30.0,0.9750000000000001,24,24,24
20240129,노원구,2024012820,4.0,-5.0,70.625,20.0,0.9791666666666666,24,24,24
20240129,도봉구,2024012820,4.0,-5.0,70.625,20.0,0.9791666666666666,24,24,24
20240129,동대문구,2024012820,4.0,-3.0,66.875,20.0,0.975,24,24,24
20240129,동작구,2024012820,4.0,-4.0,69.79166666666667,20.0,0.9833333333333334,24,24,24
20240129,마포구,2024012820,4.0,-4.0,70.0,20.0,0.9583333333333334,24,24,24
20240129,서대문구,2024012820,4.0,-4.0,70.0,20.0,0.9583333333333334,24,24,24
20240129,서초구,2024012820,5.0,-3.0,67.70833333333333,20.0,0.9791666666666666,24,24,24
20240129,성동구,2024012820,5.0,-3.0,66.25,20.0,0.9833333333333334,24,24,24
20240129,성북구,2024012820,2.0,-7.0,70.625,20.0,0.9541666666666666,24,24,24
20240129,송파구,2024012820,5.0,-3.0,64.58333333333333,20.0,0.9791666666666666,24,24,24
20240129,양천구,2024012820,4.0,-4.0,68.33333333333333,20.0,0.9791666666666666,24,24,24
20240129,영등포구,2024012820,4.0,-4.0,68.75,20.0,0.9708333333333333,24,24,24
20240129,용산구,2024012820,4.0,-4.0,68.33333333333333,20.0,0.9833333333333334,24,24,24
20240129,은평구,2024012820,4.0,-5.0,72.91666666666667,20.0,0.9500000000000001,24,24,24
20240129,종로구,2024012820,4.0,-4.0,71.25,20.0,0.9666666666666668,24,24,24
20240129,중구,2024012820,4.0,-4.0,71.25,20.0,0.9666666666666668,24,24,24
20240129,중랑구,2024012820,5.0,-4.0,66.45833333333333,20.0,0.9958333333333332,24,24,24
