date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250405,강남구,2025040420,13.0,7.0,76.25,60.0,2.6416666666666666,24,24,24
20250405,강동구,2025040420,13.0,7.0,75.41666666666667,60.0,2.6458333333333335,24,24,24
20250405,강북구,2025040420,10.0,4.0,80.20833333333333,60.0,2.379166666666667,24,24,24
20250405,강서구,2025040420,11.0,6.0,83.33333333333333,60.0,2.625,24,24,24
20250405,관악구,2025040420,12.0,7.0,78.95833333333333,60.0,2.608333333333333,24,24,24
20250405,광진구,2025040420,13.0,8.0,74.16666666666667,60.0,2.6125000000000003,24,24,24
20250405,구로구,2025040420,12.0,8.0,76.875,60.0,2.620833333333333,24,24,24
20250405,금천구,2025040420,12.0,7.0,81.45833333333333,60.0,2.6666666666666665,24,24,24
20250405,노원구,2025040420,12.0,6.0,80.625,60.0,2.4375,24,24,24
20250405,도봉구,2025040420,12.0,6.0,80.625,60.0,2.4375,24,24,24
20250405,동대문구,2025040420,13.0,7.0,76.25,60.0,2.5083333333333333,24,24,24
20250405,동작구,2025040420,12.0,7.0,78.95833333333333,60.0,2.608333333333333,24,24,24
20250405,마포구,2025040420,12.0,7.0,78.54166666666667,60.0,2.483333333333334,24,24,24
20250405,서대문구,2025040420,12.0,7.0,78.54166666666667,60.0,2.483333333333334,24,24,24
20250405,서초구,2025040420,13.0,7.0,76.25,60.0,2.6416666666666666,24,24,24
20250405,성동구,2025040420,13.0,7.0,74.58333333333333,60.0,2.5791666666666666,24,24,24
20250405,성북구,2025040420,10.0,4.0,80.20833333333333,60.0,2.379166666666667,24,24,24
20250405,송파구,2025040420,13.0,7.0,74.375,60.0,2.658333333333333,24,24,24
20250405,양천구,2025040420,11.0,7.0,79.16666666666667,60.0,2.5541666666666667,24,24,24
20250405,영등포구,2025040420,12.0,7.0,77.91666666666667,60.0,2.5416666666666665,24,24,24
20250405,용산구,2025040420,12.0,7.0,77.08333333333333,60.0,2.5541666666666667,24,24,24
20250405,은평구,2025040420,12.0,6.0,81.45833333333333,60.0,2.4083333333333337,24,24,24
20250405,종로구,2025040420,12.0,7.0,79.79166666666667,60.0,2.4666666666666663,24,24,24
20250405,중구,2025040420,12.0,7.0,79.79166666666667,60.0,2.4666666666666663,24,24,24
20250405,중랑구,2025040420,13.0,7.0,75.41666666666667,60.0,2.5749999999999997,24,24,24
