date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241115,강남구,2024111420,20.0,13.0,74.375,30.0,1.4125000000000003,24,24,24
20241115,강동구,2024111420,20.0,12.0,74.58333333333333,30.0,1.375,24,24,24
20241115,강북구,2024111420,17.0,10.0,74.375,60.0,1.2750000000000001,24,24,24
20241115,강서구,2024111420,20.0,12.0,78.54166666666667,60.0,1.366666666666667,24,24,24
20241115,관악구,2024111420,20.0,14.0,72.5,60.0,1.3916666666666668,24,24,24
20241115,광진구,2024111420,20.0,13.0,70.83333333333333,30.0,1.3791666666666664,24,24,24
20241115,구로구,2024111420,20.0,15.0,66.25,60.0,1.3791666666666664,24,24,24
20241115,금천구,2024111420,20.0,13.0,75.83333333333333,60.0,1.3875000000000002,24,24,24
20241115,노원구,2024111420,20.0,11.0,79.375,60.0,1.3125,24,24,24
20241115,도봉구,2024111420,20.0,11.0,79.375,60.0,1.3125,24,24,24
20241115,동대문구,2024111420,20.0,14.0,71.04166666666667,60.0,1.325,24,24,24
20241115,동작구,2024111420,20.0,14.0,72.5,60.0,1.3916666666666668,24,24,24
20241115,마포구,2024111420,19.0,14.0,71.04166666666667,60.0,1.3333333333333333,24,24,24
20241115,서대문구,2024111420,19.0,14.0,71.04166666666667,60.0,1.3333333333333333,24,24,24
20241115,서초구,2024111420,20.0,13.0,74.375,30.0,1.4125000000000003,24,24,24
20241115,성동구,2024111420,21.0,13.0,75.0,30.0,1.375,24,24,24
20241115,성북구,2024111420,17.0,10.0,74.375,60.0,1.2750000000000001,24,24,24
20241115,송파구,2024111420,20.0,13.0,71.66666666666667,30.0,1.4000000000000001,24,24,24
20241115,양천구,2024111420,20.0,14.0,70.83333333333333,60.0,1.3708333333333333,24,24,24
20241115,영등포구,2024111420,20.0,14.0,70.0,60.0,1.3791666666666664,24,24,24
20241115,용산구,2024111420,19.0,14.0,71.45833333333333,60.0,1.375,24,24,24
20241115,은평구,2024111420,19.0,12.0,77.08333333333333,60.0,1.3,24,24,24
20241115,종로구,2024111420,20.0,13.0,73.33333333333333,60.0,1.3208333333333333,24,24,24
20241115,중구,2024111420,20.0,13.0,73.33333333333333,60.0,1.3208333333333333,24,24,24
20241115,중랑구,2024111420,20.0,13.0,72.70833333333333,30.0,1.3416666666666668,24,24,24
