date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250306,강남구,2025030520,10.0,0.0,55.0,20.0,1.2166666666666666,24,24,24
20250306,강동구,2025030520,10.0,-1.0,58.541666666666664,30.0,1.0625,24,24,24
20250306,강북구,2025030520,8.0,-3.0,55.625,20.0,1.1875,24,24,24
20250306,강서구,2025030520,10.0,-2.0,59.166666666666664,20.0,1.5208333333333333,24,24,24
20250306,관악구,2025030520,10.0,0.0,56.458333333333336,20.0,1.3791666666666667,24,24,24
20250306,광진구,2025030520,10.0,0.0,54.791666666666664,20.0,1.0708333333333335,24,24,24
20250306,구로구,2025030520,9.0,1.0,55.0,20.0,1.4291666666666665,24,24,24
20250306,금천구,2025030520,9.0,-1.0,60.208333333333336,20.0,1.4291666666666665,24,24,24
20250306,노원구,2025030520,10.0,-2.0,58.125,20.0,1.0666666666666667,24,24,24
20250306,도봉구,2025030520,10.0,-2.0,58.125,20.0,1.0666666666666667,24,24,24
20250306,동대문구,2025030520,10.0,0.0,54.375,20.0,1.125,24,24,24
20250306,동작구,2025030520,10.0,0.0,56.458333333333336,20.0,1.3791666666666667,24,24,24
20250306,마포구,2025030520,10.0,0.0,55.208333333333336,20.0,1.2999999999999998,24,24,24
20250306,서대문구,2025030520,10.0,0.0,55.208333333333336,20.0,1.2999999999999998,24,24,24
20250306,서초구,2025030520,10.0,0.0,55.0,20.0,1.2166666666666666,24,24,24
20250306,성동구,2025030520,10.0,0.0,54.375,20.0,1.1583333333333334,24,24,24
20250306,성북구,2025030520,8.0,-3.0,55.625,20.0,1.1875,24,24,24
20250306,송파구,2025030520,10.0,0.0,55.0,20.0,1.125,24,24,24
20250306,양천구,2025030520,9.0,0.0,55.625,20.0,1.4208333333333332,24,24,24
20250306,영등포구,2025030520,10.0,0.0,54.791666666666664,20.0,1.3458333333333332,24,24,24
20250306,용산구,2025030520,10.0,0.0,55.0,20.0,1.2750000000000001,24,24,24
20250306,은평구,2025030520,10.0,-1.0,57.5,20.0,1.2791666666666666,24,24,24
20250306,종로구,2025030520,10.0,0.0,55.0,20.0,1.2249999999999999,24,24,24
20250306,중구,2025030520,10.0,0.0,55.0,20.0,1.2249999999999999,24,24,24
20250306,중랑구,2025030520,10.0,-1.0,55.416666666666664,20.0,1.0541666666666665,24,24,24
