date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250303,강남구,2025030220,7.0,0.0,63.958333333333336,80.0,3.9708333333333337,24,24,24
20250303,강동구,2025030220,7.0,0.0,63.541666666666664,80.0,4.208333333333333,24,24,24
20250303,강북구,2025030220,4.0,-2.0,64.16666666666667,80.0,3.6291666666666664,24,24,24
20250303,강서구,2025030220,7.0,-1.0,67.5,80.0,3.9333333333333336,24,24,24
20250303,관악구,2025030220,6.0,1.0,65.41666666666667,80.0,3.9416666666666664,24,24,24
20250303,광진구,2025030220,6.0,0.0,61.666666666666664,80.0,4.0874999999999995,24,24,24
20250303,구로구,2025030220,7.0,1.0,61.458333333333336,80.0,3.9333333333333336,24,24,24
20250303,금천구,2025030220,6.0,0.0,68.54166666666667,80.0,3.8666666666666667,24,24,24
20250303,노원구,2025030220,7.0,-1.0,64.79166666666667,80.0,3.866666666666667,24,24,24
20250303,도봉구,2025030220,7.0,-1.0,64.79166666666667,80.0,3.866666666666667,24,24,24
20250303,동대문구,2025030220,6.0,0.0,62.291666666666664,80.0,3.904166666666667,24,24,24
20250303,동작구,2025030220,6.0,1.0,65.41666666666667,80.0,3.9416666666666664,24,24,24
20250303,마포구,2025030220,6.0,0.0,64.16666666666667,80.0,3.7625000000000006,24,24,24
20250303,서대문구,2025030220,6.0,0.0,64.16666666666667,80.0,3.7625000000000006,24,24,24
20250303,서초구,2025030220,7.0,0.0,63.958333333333336,80.0,3.9708333333333337,24,24,24
20250303,성동구,2025030220,7.0,0.0,63.958333333333336,80.0,3.9791666666666665,24,24,24
20250303,성북구,2025030220,4.0,-2.0,64.16666666666667,80.0,3.6291666666666664,24,24,24
20250303,송파구,2025030220,7.0,0.0,62.083333333333336,80.0,4.0375000000000005,24,24,24
20250303,양천구,2025030220,6.0,0.0,63.541666666666664,80.0,3.891666666666667,24,24,24
20250303,영등포구,2025030220,6.0,0.0,63.75,80.0,3.9,24,24,24
20250303,용산구,2025030220,6.0,0.0,62.916666666666664,80.0,3.858333333333333,24,24,24
20250303,은평구,2025030220,7.0,0.0,65.625,80.0,3.6791666666666667,24,24,24
20250303,종로구,2025030220,8.0,0.0,65.83333333333333,80.0,3.7416666666666667,24,24,24
20250303,중구,2025030220,8.0,0.0,65.83333333333333,80.0,3.7416666666666667,24,24,24
20250303,중랑구,2025030220,6.0,0.0,61.666666666666664,80.0,4.1125,24,24,24
