date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240210,강남구,2024020920,6.0,-2.0,66.04166666666667,30.0,1.4375,24,24,24
20240210,강동구,2024020920,7.0,-3.0,66.45833333333333,30.0,1.5374999999999999,24,24,24
20240210,강북구,2024020920,4.0,-6.0,68.33333333333333,30.0,1.3083333333333333,24,24,24
20240210,강서구,2024020920,6.0,-3.0,71.25,30.0,1.3708333333333333,24,24,24
20240210,관악구,2024020920,6.0,-2.0,67.29166666666667,30.0,1.375,24,24,24
20240210,광진구,2024020920,7.0,-2.0,63.958333333333336,30.0,1.4666666666666668,24,24,24
20240210,구로구,2024020920,6.0,-1.0,66.25,30.0,1.3791666666666667,24,24,24
20240210,금천구,2024020920,6.0,-3.0,70.625,30.0,1.3958333333333333,24,24,24
20240210,노원구,2024020920,7.0,-4.0,69.79166666666667,20.0,1.3541666666666667,24,24,24
20240210,도봉구,2024020920,7.0,-4.0,69.79166666666667,20.0,1.3541666666666667,24,24,24
20240210,동대문구,2024020920,6.0,-2.0,64.375,30.0,1.3916666666666668,24,24,24
20240210,동작구,2024020920,6.0,-2.0,67.29166666666667,30.0,1.375,24,24,24
20240210,마포구,2024020920,6.0,-2.0,67.5,30.0,1.325,24,24,24
20240210,서대문구,2024020920,6.0,-2.0,67.5,30.0,1.325,24,24,24
20240210,서초구,2024020920,6.0,-2.0,66.04166666666667,30.0,1.4375,24,24,24
20240210,성동구,2024020920,7.0,-1.0,64.58333333333333,30.0,1.4166666666666667,24,24,24
20240210,성북구,2024020920,4.0,-6.0,68.33333333333333,30.0,1.3083333333333333,24,24,24
20240210,송파구,2024020920,7.0,-1.0,63.541666666666664,30.0,1.4833333333333334,24,24,24
20240210,양천구,2024020920,6.0,-2.0,66.25,30.0,1.3375000000000001,24,24,24
20240210,영등포구,2024020920,6.0,-2.0,66.25,30.0,1.3416666666666668,24,24,24
20240210,용산구,2024020920,6.0,-2.0,65.625,30.0,1.3666666666666665,24,24,24
20240210,은평구,2024020920,7.0,-4.0,70.83333333333333,30.0,1.2958333333333332,24,24,24
20240210,종로구,2024020920,6.0,-2.0,67.70833333333333,30.0,1.3333333333333333,24,24,24
20240210,중구,2024020920,6.0,-2.0,67.70833333333333,30.0,1.3333333333333333,24,24,24
20240210,중랑구,2024020920,6.0,-3.0,64.58333333333333,30.0,1.45,24,24,24
