date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250620,강남구,2025061920,25.0,24.0,82.70833333333333,80.0,5.341666666666666,24,24,24
20250620,강동구,2025061920,25.0,24.0,82.5,76.0,5.079166666666667,24,24,24
20250620,강북구,2025061920,23.0,21.0,85.41666666666667,88.0,5.008333333333334,24,24,24
20250620,강서구,2025061920,26.0,24.0,87.29166666666667,84.0,6.2,24,24,24
20250620,관악구,2025061920,25.0,24.0,84.16666666666667,82.0,5.425,24,24,24
20250620,광진구,2025061920,25.0,24.0,80.83333333333333,79.0,5.104166666666667,24,24,24
20250620,구로구,2025061920,26.0,25.0,82.5,84.0,5.783333333333334,24,24,24
20250620,금천구,2025061920,25.0,24.0,87.91666666666667,81.0,5.629166666666667,24,24,24
20250620,노원구,2025061920,25.0,23.0,87.70833333333333,90.0,4.995833333333334,24,24,24
20250620,도봉구,2025061920,25.0,23.0,87.70833333333333,90.0,4.995833333333334,24,24,24
20250620,동대문구,2025061920,25.0,24.0,82.91666666666667,84.0,4.9750000000000005,24,24,24
20250620,동작구,2025061920,25.0,24.0,84.16666666666667,82.0,5.425,24,24,24
20250620,마포구,2025061920,25.0,24.0,84.16666666666667,85.0,5.145833333333333,24,24,24
20250620,서대문구,2025061920,25.0,24.0,84.16666666666667,85.0,5.145833333333333,24,24,24
20250620,서초구,2025061920,25.0,24.0,82.70833333333333,80.0,5.341666666666666,24,24,24
20250620,성동구,2025061920,25.0,23.0,81.875,82.0,5.120833333333333,24,24,24
20250620,성북구,2025061920,23.0,21.0,85.41666666666667,88.0,5.008333333333334,24,24,24
20250620,송파구,2025061920,25.0,24.0,82.5,78.0,5.291666666666667,24,24,24
20250620,양천구,2025061920,25.0,24.0,83.54166666666667,83.0,5.620833333333333,24,24,24
20250620,영등포구,2025061920,25.0,24.0,83.125,83.0,5.229166666666666,24,24,24
20250620,용산구,2025061920,25.0,24.0,82.91666666666667,83.0,5.175,24,24,24
20250620,은평구,2025061920,25.0,23.0,86.45833333333333,87.0,5.129166666666667,24,24,24
20250620,종로구,2025061920,25.0,23.0,84.375,86.0,5.070833333333333,24,24,24
20250620,중구,2025061920,25.0,23.0,84.375,86.0,5.070833333333333,24,24,24
20250620,중랑구,2025061920,25.0,24.0,82.70833333333333,82.0,4.979166666666667,24,24,24
