date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250109,강남구,2025010820,-7.0,-11.0,36.25,20.0,6.258333333333333,24,24,24
20250109,강동구,2025010820,-8.0,-11.0,37.708333333333336,20.0,6.375,24,24,24
20250109,강북구,2025010820,-10.0,-15.0,39.791666666666664,20.0,6.145833333333333,24,24,24
20250109,강서구,2025010820,-7.0,-12.0,40.208333333333336,20.0,6.9875,24,24,24
20250109,관악구,2025010820,-8.0,-11.0,37.291666666666664,20.0,6.3125,24,24,24
20250109,광진구,2025010820,-8.0,-11.0,35.833333333333336,20.0,6.233333333333333,24,24,24
20250109,구로구,2025010820,-8.0,-11.0,32.916666666666664,20.0,6.6375,24,24,24
20250109,금천구,2025010820,-8.0,-12.0,39.375,30.0,6.541666666666667,24,24,24
20250109,노원구,2025010820,-8.0,-13.0,43.333333333333336,20.0,6.116666666666667,24,24,24
20250109,도봉구,2025010820,-8.0,-13.0,43.333333333333336,20.0,6.116666666666667,24,24,24
20250109,동대문구,2025010820,-8.0,-12.0,37.083333333333336,20.0,6.058333333333334,24,24,24
20250109,동작구,2025010820,-8.0,-11.0,37.291666666666664,20.0,6.3125,24,24,24
20250109,마포구,2025010820,-8.0,-12.0,37.708333333333336,20.0,6.066666666666666,24,24,24
20250109,서대문구,2025010820,-8.0,-12.0,37.708333333333336,20.0,6.066666666666666,24,24,24
20250109,서초구,2025010820,-7.0,-11.0,36.25,20.0,6.258333333333333,24,24,24
20250109,성동구,2025010820,-7.0,-12.0,35.208333333333336,20.0,6.070833333333333,24,24,24
20250109,성북구,2025010820,-10.0,-15.0,39.791666666666664,20.0,6.145833333333333,24,24,24
20250109,송파구,2025010820,-7.0,-10.0,33.958333333333336,20.0,6.3500000000000005,24,24,24
20250109,양천구,2025010820,-8.0,-12.0,35.625,20.0,6.4750000000000005,24,24,24
20250109,영등포구,2025010820,-8.0,-12.0,37.291666666666664,20.0,6.058333333333333,24,24,24
20250109,용산구,2025010820,-8.0,-12.0,37.291666666666664,20.0,6.066666666666667,24,24,24
20250109,은평구,2025010820,-8.0,-13.0,39.791666666666664,20.0,6.1875,24,24,24
20250109,종로구,2025010820,-7.0,-12.0,40.208333333333336,20.0,6.058333333333333,24,24,24
20250109,중구,2025010820,-7.0,-12.0,40.208333333333336,20.0,6.058333333333333,24,24,24
20250109,중랑구,2025010820,-8.0,-12.0,36.875,20.0,6.216666666666666,24,24,24
