date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250627,강남구,2025062620,27.0,20.0,78.75,30.0,1.5208333333333333,24,24,24
20250627,강동구,2025062620,27.0,20.0,80.41666666666667,30.0,1.5875000000000001,24,24,24
20250627,강북구,2025062620,24.0,18.0,80.20833333333333,30.0,1.5458333333333334,24,24,24
20250627,강서구,2025062620,27.0,20.0,82.08333333333333,30.0,1.7833333333333332,24,24,24
20250627,관악구,2025062620,27.0,20.0,78.95833333333333,30.0,1.5541666666666665,24,24,24
20250627,광진구,2025062620,27.0,21.0,77.70833333333333,30.0,1.5708333333333335,24,24,24
20250627,구로구,2025062620,27.0,21.0,77.29166666666667,30.0,1.6208333333333333,24,24,24
20250627,금천구,2025062620,27.0,20.0,82.29166666666667,30.0,1.5333333333333332,24,24,24
20250627,노원구,2025062620,26.0,20.0,82.5,30.0,1.6041666666666667,24,24,24
20250627,도봉구,2025062620,26.0,20.0,82.5,30.0,1.6041666666666667,24,24,24
20250627,동대문구,2025062620,27.0,21.0,78.125,30.0,1.5291666666666668,24,24,24
20250627,동작구,2025062620,27.0,20.0,78.95833333333333,30.0,1.5541666666666665,24,24,24
20250627,마포구,2025062620,27.0,20.0,79.375,30.0,1.6083333333333332,24,24,24
20250627,서대문구,2025062620,27.0,20.0,79.375,30.0,1.6083333333333332,24,24,24
20250627,서초구,2025062620,27.0,20.0,78.75,30.0,1.5208333333333333,24,24,24
20250627,성동구,2025062620,28.0,21.0,77.91666666666667,30.0,1.5458333333333332,24,24,24
20250627,성북구,2025062620,24.0,18.0,80.20833333333333,30.0,1.5458333333333334,24,24,24
20250627,송파구,2025062620,28.0,21.0,78.33333333333333,30.0,1.5499999999999998,24,24,24
20250627,양천구,2025062620,27.0,20.0,78.75,30.0,1.6666666666666667,24,24,24
20250627,영등포구,2025062620,27.0,21.0,78.33333333333333,30.0,1.5833333333333333,24,24,24
20250627,용산구,2025062620,27.0,20.0,78.33333333333333,30.0,1.5374999999999999,24,24,24
20250627,은평구,2025062620,27.0,20.0,81.25,30.0,1.6458333333333333,24,24,24
20250627,종로구,2025062620,27.0,21.0,78.95833333333333,30.0,1.5375000000000003,24,24,24
20250627,중구,2025062620,27.0,21.0,78.95833333333333,30.0,1.5375000000000003,24,24,24
20250627,중랑구,2025062620,27.0,21.0,78.33333333333333,30.0,1.5541666666666665,24,24,24
