date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250404,강남구,2025040320,17.0,5.0,57.083333333333336,20.0,1.3666666666666665,24,24,24
20250404,강동구,2025040320,17.0,4.0,56.25,20.0,1.3708333333333336,24,24,24
20250404,강북구,2025040320,14.0,2.0,58.333333333333336,20.0,1.4624999999999997,24,24,24
20250404,강서구,2025040320,15.0,4.0,65.41666666666667,20.0,1.6375,24,24,24
20250404,관악구,2025040320,16.0,5.0,62.083333333333336,20.0,1.4708333333333334,24,24,24
20250404,광진구,2025040320,17.0,5.0,53.75,20.0,1.375,24,24,24
20250404,구로구,2025040320,15.0,6.0,60.625,20.0,1.5208333333333333,24,24,24
20250404,금천구,2025040320,15.0,4.0,63.541666666666664,20.0,1.4291666666666665,24,24,24
20250404,노원구,2025040320,16.0,3.0,58.333333333333336,20.0,1.4583333333333333,24,24,24
20250404,도봉구,2025040320,16.0,3.0,58.333333333333336,20.0,1.4583333333333333,24,24,24
20250404,동대문구,2025040320,16.0,5.0,55.416666666666664,20.0,1.4249999999999998,24,24,24
20250404,동작구,2025040320,16.0,5.0,62.083333333333336,20.0,1.4708333333333334,24,24,24
20250404,마포구,2025040320,16.0,5.0,59.375,20.0,1.4875,24,24,24
20250404,서대문구,2025040320,16.0,5.0,59.375,20.0,1.4875,24,24,24
20250404,서초구,2025040320,17.0,5.0,57.083333333333336,20.0,1.3666666666666665,24,24,24
20250404,성동구,2025040320,17.0,5.0,53.125,20.0,1.3958333333333333,24,24,24
20250404,성북구,2025040320,14.0,2.0,58.333333333333336,20.0,1.4624999999999997,24,24,24
20250404,송파구,2025040320,17.0,5.0,55.208333333333336,20.0,1.3333333333333333,24,24,24
20250404,양천구,2025040320,15.0,5.0,61.458333333333336,20.0,1.5416666666666667,24,24,24
20250404,영등포구,2025040320,16.0,5.0,59.791666666666664,20.0,1.4749999999999999,24,24,24
20250404,용산구,2025040320,16.0,5.0,58.333333333333336,20.0,1.425,24,24,24
20250404,은평구,2025040320,16.0,4.0,61.25,20.0,1.4916666666666665,24,24,24
20250404,종로구,2025040320,16.0,6.0,58.958333333333336,20.0,1.4375,24,24,24
20250404,중구,2025040320,16.0,6.0,58.958333333333336,20.0,1.4375,24,24,24
20250404,중랑구,2025040320,16.0,5.0,54.166666666666664,20.0,1.3958333333333333,24,24,24
