date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241026,강남구,2024102520,24.0,12.0,71.875,30.0,1.7333333333333334,24,24,24
20241026,강동구,2024102520,24.0,11.0,71.875,30.0,1.7541666666666667,24,24,24
20241026,강북구,2024102520,22.0,9.0,70.20833333333333,30.0,1.6291666666666667,24,24,24
20241026,강서구,2024102520,24.0,11.0,74.16666666666667,30.0,1.6458333333333333,24,24,24
20241026,관악구,2024102520,24.0,13.0,70.20833333333333,30.0,1.7166666666666668,24,24,24
20241026,광진구,2024102520,24.0,12.0,67.70833333333333,30.0,1.75,24,24,24
20241026,구로구,2024102520,24.0,14.0,66.25,30.0,1.7041666666666668,24,24,24
20241026,금천구,2024102520,23.0,12.0,73.95833333333333,30.0,1.7458333333333333,24,24,24
20241026,노원구,2024102520,24.0,10.0,74.58333333333333,30.0,1.7083333333333333,24,24,24
20241026,도봉구,2024102520,24.0,10.0,74.58333333333333,30.0,1.7083333333333333,24,24,24
20241026,동대문구,2024102520,24.0,12.0,68.125,30.0,1.6875,24,24,24
20241026,동작구,2024102520,24.0,13.0,70.20833333333333,30.0,1.7166666666666668,24,24,24
20241026,마포구,2024102520,23.0,13.0,68.54166666666667,30.0,1.6333333333333335,24,24,24
20241026,서대문구,2024102520,23.0,13.0,68.54166666666667,30.0,1.6333333333333335,24,24,24
20241026,서초구,2024102520,24.0,12.0,71.875,30.0,1.7333333333333334,24,24,24
20241026,성동구,2024102520,24.0,12.0,68.75,30.0,1.7166666666666668,24,24,24
20241026,성북구,2024102520,22.0,9.0,70.20833333333333,30.0,1.6291666666666667,24,24,24
20241026,송파구,2024102520,24.0,12.0,68.75,30.0,1.7583333333333335,24,24,24
20241026,양천구,2024102520,23.0,13.0,67.70833333333333,30.0,1.6624999999999999,24,24,24
20241026,영등포구,2024102520,24.0,13.0,68.54166666666667,30.0,1.6708333333333334,24,24,24
20241026,용산구,2024102520,24.0,13.0,69.375,30.0,1.6875,24,24,24
20241026,은평구,2024102520,24.0,11.0,72.08333333333333,30.0,1.6000000000000003,24,24,24
20241026,종로구,2024102520,24.0,12.0,66.45833333333333,30.0,1.6541666666666668,24,24,24
20241026,중구,2024102520,24.0,12.0,66.45833333333333,30.0,1.6541666666666668,24,24,24
20241026,중랑구,2024102520,24.0,11.0,67.91666666666667,30.0,1.7375,24,24,24
