date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250715,강남구,2025071420,29.0,22.0,80.0,60.0,3.720833333333333,24,24,24
20250715,강동구,2025071420,28.0,22.0,80.20833333333333,60.0,3.8958333333333335,24,24,24
20250715,강북구,2025071420,26.0,19.0,81.45833333333333,60.0,3.85,24,24,24
20250715,강서구,2025071420,29.0,22.0,83.54166666666667,60.0,4.112500000000001,24,24,24
20250715,관악구,2025071420,28.0,22.0,80.20833333333333,60.0,3.5999999999999996,24,24,24
20250715,광진구,2025071420,28.0,22.0,76.66666666666667,60.0,3.7874999999999996,24,24,24
20250715,구로구,2025071420,29.0,23.0,77.29166666666667,60.0,3.7458333333333336,24,24,24
20250715,금천구,2025071420,28.0,22.0,84.79166666666667,60.0,3.6958333333333333,24,24,24
20250715,노원구,2025071420,28.0,21.0,81.66666666666667,60.0,4.0375,24,24,24
20250715,도봉구,2025071420,28.0,21.0,81.66666666666667,60.0,4.0375,24,24,24
20250715,동대문구,2025071420,28.0,22.0,77.91666666666667,60.0,3.7833333333333337,24,24,24
20250715,동작구,2025071420,28.0,22.0,80.20833333333333,60.0,3.5999999999999996,24,24,24
20250715,마포구,2025071420,28.0,22.0,81.66666666666667,60.0,3.5833333333333335,24,24,24
20250715,서대문구,2025071420,28.0,22.0,81.66666666666667,60.0,3.5833333333333335,24,24,24
20250715,서초구,2025071420,29.0,22.0,80.0,60.0,3.720833333333333,24,24,24
20250715,성동구,2025071420,29.0,21.0,77.91666666666667,60.0,3.6999999999999997,24,24,24
20250715,성북구,2025071420,26.0,19.0,81.45833333333333,60.0,3.85,24,24,24
20250715,송파구,2025071420,29.0,22.0,79.375,60.0,3.6833333333333336,24,24,24
20250715,양천구,2025071420,28.0,22.0,79.79166666666667,60.0,3.691666666666667,24,24,24
20250715,영등포구,2025071420,29.0,22.0,78.95833333333333,60.0,3.4875000000000007,24,24,24
20250715,용산구,2025071420,28.0,22.0,78.75,60.0,3.5666666666666664,24,24,24
20250715,은평구,2025071420,28.0,21.0,82.70833333333333,60.0,3.758333333333333,24,24,24
20250715,종로구,2025071420,28.0,21.0,81.04166666666667,60.0,3.658333333333333,24,24,24
20250715,중구,2025071420,28.0,21.0,81.04166666666667,60.0,3.658333333333333,24,24,24
20250715,중랑구,2025071420,28.0,22.0,76.875,60.0,3.9749999999999996,24,24,24
