date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250113,강남구,2025011220,6.0,-4.0,64.58333333333333,60.0,1.4583333333333333,24,24,24
20250113,강동구,2025011220,5.0,-5.0,65.20833333333333,30.0,1.4791666666666667,24,24,24
20250113,강북구,2025011220,3.0,-7.0,66.04166666666667,60.0,1.4541666666666666,24,24,24
20250113,강서구,2025011220,6.0,-6.0,71.04166666666667,30.0,1.7,24,24,24
20250113,관악구,2025011220,5.0,-4.0,66.875,60.0,1.5416666666666667,24,24,24
20250113,광진구,2025011220,5.0,-4.0,62.708333333333336,30.0,1.4625000000000001,24,24,24
20250113,구로구,2025011220,6.0,-3.0,64.375,60.0,1.6083333333333334,24,24,24
20250113,금천구,2025011220,5.0,-5.0,70.83333333333333,60.0,1.5583333333333336,24,24,24
20250113,노원구,2025011220,5.0,-7.0,67.91666666666667,30.0,1.4708333333333334,24,24,24
20250113,도봉구,2025011220,5.0,-7.0,67.91666666666667,30.0,1.4708333333333334,24,24,24
20250113,동대문구,2025011220,6.0,-4.0,62.5,60.0,1.4583333333333333,24,24,24
20250113,동작구,2025011220,5.0,-4.0,66.875,60.0,1.5416666666666667,24,24,24
20250113,마포구,2025011220,5.0,-4.0,65.0,60.0,1.5125,24,24,24
20250113,서대문구,2025011220,5.0,-4.0,65.0,60.0,1.5125,24,24,24
20250113,서초구,2025011220,6.0,-4.0,64.58333333333333,60.0,1.4583333333333333,24,24,24
20250113,성동구,2025011220,6.0,-4.0,62.083333333333336,60.0,1.4583333333333333,24,24,24
20250113,성북구,2025011220,3.0,-7.0,66.04166666666667,60.0,1.4541666666666666,24,24,24
20250113,송파구,2025011220,6.0,-4.0,62.291666666666664,60.0,1.4375,24,24,24
20250113,양천구,2025011220,5.0,-4.0,66.04166666666667,60.0,1.6083333333333334,24,24,24
20250113,영등포구,2025011220,5.0,-4.0,65.625,60.0,1.5374999999999999,24,24,24
20250113,용산구,2025011220,5.0,-4.0,65.0,60.0,1.4833333333333334,24,24,24
20250113,은평구,2025011220,6.0,-6.0,68.54166666666667,30.0,1.5125,24,24,24
20250113,종로구,2025011220,6.0,-4.0,65.83333333333333,60.0,1.4625000000000001,24,24,24
20250113,중구,2025011220,6.0,-4.0,65.83333333333333,60.0,1.4625000000000001,24,24,24
20250113,중랑구,2025011220,5.0,-5.0,62.916666666666664,30.0,1.4750000000000003,24,24,24
