date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240505,강남구,2024050420,20.0,18.0,78.54166666666667,98.0,2.783333333333333,24,24,24
20240505,강동구,2024050420,20.0,17.0,76.04166666666667,97.0,2.7125,24,24,24
20240505,강북구,2024050420,17.0,15.0,80.41666666666667,98.0,2.845833333333333,24,24,24
20240505,강서구,2024050420,20.0,16.0,81.04166666666667,94.0,3.1833333333333336,24,24,24
20240505,관악구,2024050420,19.0,17.0,78.95833333333333,100.0,3.1958333333333333,24,24,24
20240505,광진구,2024050420,20.0,18.0,76.04166666666667,96.0,2.6208333333333336,24,24,24
20240505,구로구,2024050420,20.0,18.0,75.0,100.0,3.3874999999999997,24,24,24
20240505,금천구,2024050420,19.0,17.0,81.66666666666667,100.0,3.3166666666666664,24,24,24
20240505,노원구,2024050420,19.0,16.0,80.83333333333333,99.0,2.8375,24,24,24
20240505,도봉구,2024050420,19.0,16.0,80.83333333333333,99.0,2.8375,24,24,24
20240505,동대문구,2024050420,20.0,18.0,77.08333333333333,99.0,2.654166666666667,24,24,24
20240505,동작구,2024050420,19.0,17.0,78.95833333333333,100.0,3.1958333333333333,24,24,24
20240505,마포구,2024050420,19.0,17.0,79.16666666666667,99.0,3.0291666666666663,24,24,24
20240505,서대문구,2024050420,19.0,17.0,79.16666666666667,99.0,3.0291666666666663,24,24,24
20240505,서초구,2024050420,20.0,18.0,78.54166666666667,98.0,2.783333333333333,24,24,24
20240505,성동구,2024050420,20.0,17.0,81.04166666666667,99.0,2.704166666666667,24,24,24
20240505,성북구,2024050420,17.0,15.0,80.41666666666667,98.0,2.845833333333333,24,24,24
20240505,송파구,2024050420,20.0,18.0,77.29166666666667,99.0,2.6875,24,24,24
20240505,양천구,2024050420,19.0,17.0,77.5,100.0,3.279166666666667,24,24,24
20240505,영등포구,2024050420,19.0,17.0,77.5,100.0,3.091666666666667,24,24,24
20240505,용산구,2024050420,19.0,17.0,77.5,99.0,2.841666666666667,24,24,24
20240505,은평구,2024050420,19.0,17.0,82.29166666666667,97.0,3.025,24,24,24
20240505,종로구,2024050420,19.0,17.0,81.04166666666667,99.0,2.795833333333333,24,24,24
20240505,중구,2024050420,19.0,17.0,81.04166666666667,99.0,2.795833333333333,24,24,24
20240505,중랑구,2024050420,20.0,18.0,77.08333333333333,97.0,2.591666666666667,24,24,24
