date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240515,강남구,2024051420,18.0,13.0,73.33333333333333,62.0,3.65,24,24,24
20240515,강동구,2024051420,19.0,13.0,71.25,63.0,3.2624999999999997,24,24,24
20240515,강북구,2024051420,15.0,11.0,75.0,61.0,3.6291666666666664,24,24,24
20240515,강서구,2024051420,18.0,12.0,76.45833333333333,60.0,3.6666666666666665,24,24,24
20240515,관악구,2024051420,18.0,13.0,73.75,60.0,3.9166666666666665,24,24,24
20240515,광진구,2024051420,18.0,14.0,69.79166666666667,63.0,3.4125,24,24,24
20240515,구로구,2024051420,18.0,14.0,71.66666666666667,60.0,3.945833333333333,24,24,24
20240515,금천구,2024051420,18.0,12.0,76.66666666666667,60.0,3.9125,24,24,24
20240515,노원구,2024051420,18.0,12.0,76.875,62.0,3.4666666666666672,24,24,24
20240515,도봉구,2024051420,18.0,12.0,76.875,62.0,3.4666666666666672,24,24,24
20240515,동대문구,2024051420,18.0,14.0,71.875,62.0,3.525,24,24,24
20240515,동작구,2024051420,18.0,13.0,73.75,60.0,3.9166666666666665,24,24,24
20240515,마포구,2024051420,18.0,14.0,73.33333333333333,60.0,3.725,24,24,24
20240515,서대문구,2024051420,18.0,14.0,73.33333333333333,60.0,3.725,24,24,24
20240515,서초구,2024051420,18.0,13.0,73.33333333333333,62.0,3.65,24,24,24
20240515,성동구,2024051420,19.0,14.0,71.04166666666667,62.0,3.5833333333333335,24,24,24
20240515,성북구,2024051420,15.0,11.0,75.0,61.0,3.6291666666666664,24,24,24
20240515,송파구,2024051420,19.0,14.0,71.875,62.0,3.4583333333333335,24,24,24
20240515,양천구,2024051420,18.0,14.0,72.29166666666667,60.0,3.8416666666666663,24,24,24
20240515,영등포구,2024051420,18.0,14.0,72.08333333333333,60.0,3.8250000000000006,24,24,24
20240515,용산구,2024051420,18.0,14.0,72.08333333333333,60.0,3.766666666666667,24,24,24
20240515,은평구,2024051420,18.0,12.0,77.5,60.0,3.654166666666667,24,24,24
20240515,종로구,2024051420,18.0,14.0,72.70833333333333,61.0,3.6833333333333336,24,24,24
20240515,중구,2024051420,18.0,14.0,72.70833333333333,61.0,3.6833333333333336,24,24,24
20240515,중랑구,2024051420,18.0,13.0,71.45833333333333,63.0,3.366666666666667,24,24,24
