date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241105,강남구,2024110420,14.0,7.0,57.5,30.0,1.7875000000000003,24,24,24
20241105,강동구,2024110420,15.0,6.0,59.791666666666664,30.0,1.8166666666666667,24,24,24
20241105,강북구,2024110420,12.0,3.0,55.625,30.0,1.7791666666666666,24,24,24
20241105,강서구,2024110420,14.0,5.0,56.25,30.0,2.175,24,24,24
20241105,관악구,2024110420,14.0,7.0,54.375,30.0,1.9333333333333336,24,24,24
20241105,광진구,2024110420,14.0,7.0,55.208333333333336,30.0,1.8,24,24,24
20241105,구로구,2024110420,14.0,7.0,48.125,30.0,2.029166666666667,24,24,24
20241105,금천구,2024110420,14.0,6.0,57.5,30.0,1.9583333333333333,24,24,24
20241105,노원구,2024110420,14.0,5.0,60.0,30.0,1.8083333333333333,24,24,24
20241105,도봉구,2024110420,14.0,5.0,60.0,30.0,1.8083333333333333,24,24,24
20241105,동대문구,2024110420,14.0,7.0,53.541666666666664,30.0,1.7833333333333332,24,24,24
20241105,동작구,2024110420,14.0,7.0,54.375,30.0,1.9333333333333336,24,24,24
20241105,마포구,2024110420,14.0,6.0,52.916666666666664,30.0,1.9166666666666667,24,24,24
20241105,서대문구,2024110420,14.0,6.0,52.916666666666664,30.0,1.9166666666666667,24,24,24
20241105,서초구,2024110420,14.0,7.0,57.5,30.0,1.7875000000000003,24,24,24
20241105,성동구,2024110420,15.0,7.0,56.666666666666664,30.0,1.7958333333333334,24,24,24
20241105,성북구,2024110420,12.0,3.0,55.625,30.0,1.7791666666666666,24,24,24
20241105,송파구,2024110420,15.0,7.0,55.833333333333336,30.0,1.7958333333333334,24,24,24
20241105,양천구,2024110420,14.0,6.0,51.666666666666664,30.0,2.0125,24,24,24
20241105,영등포구,2024110420,14.0,7.0,52.291666666666664,30.0,1.9083333333333332,24,24,24
20241105,용산구,2024110420,14.0,7.0,54.375,30.0,1.8166666666666667,24,24,24
20241105,은평구,2024110420,14.0,5.0,56.041666666666664,30.0,1.9041666666666666,24,24,24
20241105,종로구,2024110420,14.0,5.0,53.125,30.0,1.8041666666666665,24,24,24
20241105,중구,2024110420,14.0,5.0,53.125,30.0,1.8041666666666665,24,24,24
20241105,중랑구,2024110420,14.0,7.0,55.625,30.0,1.7916666666666667,24,24,24
