date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240814,강남구,2024081320,36.0,27.0,73.75,60.0,1.2583333333333335,24,24,24
20240814,강동구,2024081320,35.0,26.0,72.08333333333333,60.0,1.2875,24,24,24
20240814,강북구,2024081320,33.0,24.0,73.75,60.0,1.1666666666666667,24,24,24
20240814,강서구,2024081320,36.0,27.0,76.04166666666667,60.0,1.3166666666666667,24,24,24
20240814,관악구,2024081320,35.0,27.0,74.79166666666667,60.0,1.2708333333333333,24,24,24
20240814,광진구,2024081320,35.0,27.0,70.83333333333333,60.0,1.2041666666666668,24,24,24
20240814,구로구,2024081320,36.0,27.0,71.66666666666667,60.0,1.3541666666666667,24,24,24
20240814,금천구,2024081320,35.0,26.0,77.08333333333333,60.0,1.3,24,24,24
20240814,노원구,2024081320,35.0,26.0,76.25,60.0,1.1291666666666667,24,24,24
20240814,도봉구,2024081320,35.0,26.0,76.25,60.0,1.1291666666666667,24,24,24
20240814,동대문구,2024081320,35.0,27.0,71.875,60.0,1.1708333333333334,24,24,24
20240814,동작구,2024081320,35.0,27.0,74.79166666666667,60.0,1.2708333333333333,24,24,24
20240814,마포구,2024081320,35.0,27.0,73.33333333333333,60.0,1.1624999999999999,24,24,24
20240814,서대문구,2024081320,35.0,27.0,73.33333333333333,60.0,1.1624999999999999,24,24,24
20240814,서초구,2024081320,36.0,27.0,73.75,60.0,1.2583333333333335,24,24,24
20240814,성동구,2024081320,36.0,27.0,70.83333333333333,60.0,1.2166666666666668,24,24,24
20240814,성북구,2024081320,33.0,24.0,73.75,60.0,1.1666666666666667,24,24,24
20240814,송파구,2024081320,36.0,27.0,71.04166666666667,60.0,1.25,24,24,24
20240814,양천구,2024081320,35.0,27.0,72.5,60.0,1.2708333333333333,24,24,24
20240814,영등포구,2024081320,35.0,27.0,73.33333333333333,60.0,1.2125000000000001,24,24,24
20240814,용산구,2024081320,35.0,27.0,73.54166666666667,60.0,1.2333333333333332,24,24,24
20240814,은평구,2024081320,35.0,27.0,75.0,60.0,1.1625,24,24,24
20240814,종로구,2024081320,35.0,27.0,71.66666666666667,60.0,1.1875,24,24,24
20240814,중구,2024081320,35.0,27.0,71.66666666666667,60.0,1.1875,24,24,24
20240814,중랑구,2024081320,35.0,27.0,70.83333333333333,60.0,1.1666666666666667,24,24,24
