date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240310,강남구,2024030920,10.0,0.0,52.708333333333336,20.0,1.1458333333333333,24,24,24
20240310,강동구,2024030920,10.0,-1.0,51.875,20.0,1.1875,24,24,24
20240310,강북구,2024030920,8.0,-4.0,52.916666666666664,20.0,1.1916666666666667,24,24,24
20240310,강서구,2024030920,9.0,-2.0,58.125,20.0,1.325,24,24,24
20240310,관악구,2024030920,9.0,-1.0,54.375,20.0,1.1916666666666667,24,24,24
20240310,광진구,2024030920,10.0,0.0,48.125,20.0,1.1875,24,24,24
20240310,구로구,2024030920,9.0,0.0,53.75,20.0,1.2291666666666665,24,24,24
20240310,금천구,2024030920,9.0,-2.0,57.916666666666664,20.0,1.1875,24,24,24
20240310,노원구,2024030920,10.0,-3.0,52.5,20.0,1.2249999999999999,24,24,24
20240310,도봉구,2024030920,10.0,-3.0,52.5,20.0,1.2249999999999999,24,24,24
20240310,동대문구,2024030920,10.0,-1.0,49.583333333333336,20.0,1.1624999999999999,24,24,24
20240310,동작구,2024030920,9.0,-1.0,54.375,20.0,1.1916666666666667,24,24,24
20240310,마포구,2024030920,10.0,-1.0,53.541666666666664,20.0,1.1958333333333333,24,24,24
20240310,서대문구,2024030920,10.0,-1.0,53.541666666666664,20.0,1.1958333333333333,24,24,24
20240310,서초구,2024030920,10.0,0.0,52.708333333333336,20.0,1.1458333333333333,24,24,24
20240310,성동구,2024030920,11.0,0.0,48.541666666666664,20.0,1.175,24,24,24
20240310,성북구,2024030920,8.0,-4.0,52.916666666666664,20.0,1.1916666666666667,24,24,24
20240310,송파구,2024030920,11.0,0.0,49.166666666666664,20.0,1.1541666666666668,24,24,24
20240310,양천구,2024030920,9.0,-1.0,53.333333333333336,20.0,1.25,24,24,24
20240310,영등포구,2024030920,10.0,-1.0,53.333333333333336,20.0,1.1875,24,24,24
20240310,용산구,2024030920,10.0,-1.0,52.916666666666664,20.0,1.1624999999999999,24,24,24
20240310,은평구,2024030920,10.0,-3.0,56.666666666666664,20.0,1.2083333333333333,24,24,24
20240310,종로구,2024030920,10.0,-1.0,53.541666666666664,20.0,1.1708333333333334,24,24,24
20240310,중구,2024030920,10.0,-1.0,53.541666666666664,20.0,1.1708333333333334,24,24,24
20240310,중랑구,2024030920,10.0,-1.0,49.791666666666664,20.0,1.1875,24,24,24
