date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240110,강남구,2024010920,6.0,-3.0,74.79166666666667,30.0,1.0374999999999999,24,24,24
20240110,강동구,2024010920,6.0,-3.0,74.58333333333333,30.0,1.0416666666666667,24,24,24
20240110,강북구,2024010920,4.0,-6.0,75.625,30.0,1.0125,24,24,24
20240110,강서구,2024010920,6.0,-5.0,80.0,30.0,1.3083333333333333,24,24,24
20240110,관악구,2024010920,6.0,-3.0,76.875,30.0,1.1458333333333333,24,24,24
20240110,광진구,2024010920,6.0,-2.0,71.45833333333333,30.0,1.0291666666666666,24,24,24
20240110,구로구,2024010920,6.0,-3.0,74.16666666666667,30.0,1.2166666666666666,24,24,24
20240110,금천구,2024010920,5.0,-4.0,80.83333333333333,30.0,1.1583333333333334,24,24,24
20240110,노원구,2024010920,6.0,-5.0,76.45833333333333,30.0,1.0291666666666666,24,24,24
20240110,도봉구,2024010920,6.0,-5.0,76.45833333333333,30.0,1.0291666666666666,24,24,24
20240110,동대문구,2024010920,6.0,-3.0,71.66666666666667,30.0,1.0250000000000001,24,24,24
20240110,동작구,2024010920,6.0,-3.0,76.875,30.0,1.1458333333333333,24,24,24
20240110,마포구,2024010920,6.0,-4.0,75.83333333333333,30.0,1.0625,24,24,24
20240110,서대문구,2024010920,6.0,-4.0,75.83333333333333,30.0,1.0625,24,24,24
20240110,서초구,2024010920,6.0,-3.0,74.79166666666667,30.0,1.0374999999999999,24,24,24
20240110,성동구,2024010920,6.0,-2.0,70.625,30.0,1.0333333333333332,24,24,24
20240110,성북구,2024010920,4.0,-6.0,75.625,30.0,1.0125,24,24,24
20240110,송파구,2024010920,6.0,-2.0,71.66666666666667,30.0,1.0416666666666667,24,24,24
20240110,양천구,2024010920,5.0,-4.0,75.41666666666667,30.0,1.1875,24,24,24
20240110,영등포구,2024010920,6.0,-3.0,75.20833333333333,30.0,1.1208333333333333,24,24,24
20240110,용산구,2024010920,6.0,-3.0,74.58333333333333,30.0,1.0499999999999998,24,24,24
20240110,은평구,2024010920,6.0,-5.0,78.95833333333333,30.0,1.0666666666666667,24,24,24
20240110,종로구,2024010920,6.0,-3.0,75.0,30.0,1.0208333333333333,24,24,24
20240110,중구,2024010920,6.0,-3.0,75.0,30.0,1.0208333333333333,24,24,24
20240110,중랑구,2024010920,6.0,-3.0,72.5,30.0,1.0250000000000001,24,24,24
