date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250310,강남구,2025030920,14.0,2.0,62.083333333333336,0.0,1.5291666666666668,24,24,24
20250310,강동구,2025030920,14.0,1.0,61.666666666666664,0.0,1.5916666666666668,24,24,24
20250310,강북구,2025030920,12.0,-1.0,63.958333333333336,0.0,1.5166666666666666,24,24,24
20250310,강서구,2025030920,14.0,0.0,71.66666666666667,0.0,1.625,24,24,24
20250310,관악구,2025030920,14.0,1.0,65.625,0.0,1.5458333333333332,24,24,24
20250310,광진구,2025030920,14.0,2.0,58.75,0.0,1.5541666666666665,24,24,24
20250310,구로구,2025030920,13.0,2.0,64.58333333333333,0.0,1.5541666666666665,24,24,24
20250310,금천구,2025030920,13.0,1.0,68.125,0.0,1.5375000000000003,24,24,24
20250310,노원구,2025030920,14.0,0.0,65.0,0.0,1.5708333333333335,24,24,24
20250310,도봉구,2025030920,14.0,0.0,65.0,0.0,1.5708333333333335,24,24,24
20250310,동대문구,2025030920,14.0,2.0,60.0,0.0,1.5416666666666667,24,24,24
20250310,동작구,2025030920,14.0,1.0,65.625,0.0,1.5458333333333332,24,24,24
20250310,마포구,2025030920,14.0,2.0,63.125,0.0,1.55,24,24,24
20250310,서대문구,2025030920,14.0,2.0,63.125,0.0,1.55,24,24,24
20250310,서초구,2025030920,14.0,2.0,62.083333333333336,0.0,1.5291666666666668,24,24,24
20250310,성동구,2025030920,14.0,2.0,58.541666666666664,0.0,1.5374999999999999,24,24,24
20250310,성북구,2025030920,12.0,-1.0,63.958333333333336,0.0,1.5166666666666666,24,24,24
20250310,송파구,2025030920,15.0,2.0,59.583333333333336,0.0,1.5583333333333333,24,24,24
20250310,양천구,2025030920,13.0,1.0,65.20833333333333,0.0,1.5625,24,24,24
20250310,영등포구,2025030920,14.0,2.0,63.541666666666664,0.0,1.5333333333333332,24,24,24
20250310,용산구,2025030920,14.0,2.0,61.458333333333336,0.0,1.5250000000000001,24,24,24
20250310,은평구,2025030920,14.0,1.0,65.625,0.0,1.554166666666667,24,24,24
20250310,종로구,2025030920,14.0,3.0,62.083333333333336,0.0,1.5208333333333333,24,24,24
20250310,중구,2025030920,14.0,3.0,62.083333333333336,0.0,1.5208333333333333,24,24,24
20250310,중랑구,2025030920,14.0,1.0,59.791666666666664,0.0,1.5583333333333333,24,24,24
