date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250803,강남구,2025080220,36.0,27.0,67.08333333333333,72.0,2.6875,24,24,24
20250803,강동구,2025080220,35.0,27.0,69.58333333333333,61.0,2.7083333333333335,24,24,24
20250803,강북구,2025080220,33.0,25.0,68.54166666666667,60.0,2.891666666666667,24,24,24
20250803,강서구,2025080220,35.0,27.0,72.5,68.0,2.9958333333333336,24,24,24
20250803,관악구,2025080220,36.0,27.0,67.29166666666667,72.0,2.775,24,24,24
20250803,광진구,2025080220,35.0,27.0,65.83333333333333,64.0,2.716666666666667,24,24,24
20250803,구로구,2025080220,36.0,28.0,65.83333333333333,73.0,2.8208333333333333,24,24,24
20250803,금천구,2025080220,35.0,27.0,71.45833333333333,80.0,2.7416666666666667,24,24,24
20250803,노원구,2025080220,34.0,26.0,70.625,60.0,2.9041666666666663,24,24,24
20250803,도봉구,2025080220,34.0,26.0,70.625,60.0,2.9041666666666663,24,24,24
20250803,동대문구,2025080220,36.0,28.0,65.625,60.0,2.8083333333333336,24,24,24
20250803,동작구,2025080220,36.0,27.0,67.29166666666667,72.0,2.775,24,24,24
20250803,마포구,2025080220,35.0,27.0,69.375,60.0,2.8958333333333335,24,24,24
20250803,서대문구,2025080220,35.0,27.0,69.375,60.0,2.8958333333333335,24,24,24
20250803,서초구,2025080220,36.0,27.0,67.08333333333333,72.0,2.6875,24,24,24
20250803,성동구,2025080220,35.0,28.0,65.0,65.0,2.7125,24,24,24
20250803,성북구,2025080220,33.0,25.0,68.54166666666667,60.0,2.891666666666667,24,24,24
20250803,송파구,2025080220,36.0,28.0,66.04166666666667,71.0,2.683333333333333,24,24,24
20250803,양천구,2025080220,35.0,27.0,68.75,68.0,2.8625000000000003,24,24,24
20250803,영등포구,2025080220,36.0,28.0,68.33333333333333,66.0,2.8083333333333336,24,24,24
20250803,용산구,2025080220,36.0,27.0,68.125,65.0,2.75,24,24,24
20250803,은평구,2025080220,35.0,26.0,71.66666666666667,60.0,2.954166666666666,24,24,24
20250803,종로구,2025080220,34.0,27.0,66.66666666666667,60.0,2.8249999999999997,24,24,24
20250803,중구,2025080220,34.0,27.0,66.66666666666667,60.0,2.8249999999999997,24,24,24
20250803,중랑구,2025080220,36.0,27.0,65.41666666666667,60.0,2.7916666666666665,24,24,24
