date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240728,강남구,2024072720,34.0,27.0,74.16666666666667,30.0,3.3958333333333335,24,24,24
20240728,강동구,2024072720,34.0,26.0,72.70833333333333,30.0,3.3249999999999997,24,24,24
20240728,강북구,2024072720,31.0,24.0,74.58333333333333,30.0,3.4458333333333333,24,24,24
20240728,강서구,2024072720,33.0,27.0,77.5,30.0,4.058333333333333,24,24,24
20240728,관악구,2024072720,33.0,27.0,75.41666666666667,30.0,3.6333333333333333,24,24,24
20240728,광진구,2024072720,34.0,27.0,71.45833333333333,30.0,3.3708333333333336,24,24,24
20240728,구로구,2024072720,33.0,27.0,72.5,30.0,3.804166666666667,24,24,24
20240728,금천구,2024072720,32.0,26.0,77.29166666666667,30.0,3.641666666666667,24,24,24
20240728,노원구,2024072720,33.0,26.0,76.45833333333333,30.0,3.4375,24,24,24
20240728,도봉구,2024072720,33.0,26.0,76.45833333333333,30.0,3.4375,24,24,24
20240728,동대문구,2024072720,33.0,27.0,72.91666666666667,30.0,3.3958333333333335,24,24,24
20240728,동작구,2024072720,33.0,27.0,75.41666666666667,30.0,3.6333333333333333,24,24,24
20240728,마포구,2024072720,33.0,27.0,74.79166666666667,30.0,3.6458333333333335,24,24,24
20240728,서대문구,2024072720,33.0,27.0,74.79166666666667,30.0,3.6458333333333335,24,24,24
20240728,서초구,2024072720,34.0,27.0,74.16666666666667,30.0,3.3958333333333335,24,24,24
20240728,성동구,2024072720,34.0,27.0,72.08333333333333,30.0,3.404166666666667,24,24,24
20240728,성북구,2024072720,31.0,24.0,74.58333333333333,30.0,3.4458333333333333,24,24,24
20240728,송파구,2024072720,34.0,27.0,71.875,30.0,3.3541666666666665,24,24,24
20240728,양천구,2024072720,33.0,27.0,73.95833333333333,30.0,3.8041666666666667,24,24,24
20240728,영등포구,2024072720,33.0,27.0,74.58333333333333,30.0,3.6291666666666664,24,24,24
20240728,용산구,2024072720,33.0,27.0,75.0,30.0,3.4583333333333335,24,24,24
20240728,은평구,2024072720,33.0,26.0,76.66666666666667,30.0,3.633333333333333,24,24,24
20240728,종로구,2024072720,33.0,27.0,73.95833333333333,30.0,3.4666666666666663,24,24,24
20240728,중구,2024072720,33.0,27.0,73.95833333333333,30.0,3.4666666666666663,24,24,24
20240728,중랑구,2024072720,34.0,26.0,71.66666666666667,30.0,3.366666666666667,24,24,24
