date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240428,강남구,2024042720,29.0,14.0,51.666666666666664,20.0,1.0375,24,24,24
20240428,강동구,2024042720,29.0,13.0,50.416666666666664,20.0,1.125,24,24,24
20240428,강북구,2024042720,27.0,11.0,50.625,20.0,0.9708333333333332,24,24,24
20240428,강서구,2024042720,28.0,11.0,58.75,20.0,1.0791666666666666,24,24,24
20240428,관악구,2024042720,28.0,13.0,54.791666666666664,20.0,1.0541666666666667,24,24,24
20240428,광진구,2024042720,29.0,14.0,47.5,20.0,1.0583333333333333,24,24,24
20240428,구로구,2024042720,28.0,13.0,54.166666666666664,20.0,1.0791666666666668,24,24,24
20240428,금천구,2024042720,28.0,11.0,57.916666666666664,20.0,1.0416666666666667,24,24,24
20240428,노원구,2024042720,29.0,12.0,51.458333333333336,20.0,1.008333333333333,24,24,24
20240428,도봉구,2024042720,29.0,12.0,51.458333333333336,20.0,1.008333333333333,24,24,24
20240428,동대문구,2024042720,29.0,15.0,47.916666666666664,20.0,1.0083333333333333,24,24,24
20240428,동작구,2024042720,28.0,13.0,54.791666666666664,20.0,1.0541666666666667,24,24,24
20240428,마포구,2024042720,29.0,14.0,52.291666666666664,20.0,1.0166666666666666,24,24,24
20240428,서대문구,2024042720,29.0,14.0,52.291666666666664,20.0,1.0166666666666666,24,24,24
20240428,서초구,2024042720,29.0,14.0,51.666666666666664,20.0,1.0375,24,24,24
20240428,성동구,2024042720,29.0,14.0,48.75,20.0,1.0250000000000001,24,24,24
20240428,성북구,2024042720,27.0,11.0,50.625,20.0,0.9708333333333332,24,24,24
20240428,송파구,2024042720,29.0,14.0,48.75,20.0,1.075,24,24,24
20240428,양천구,2024042720,28.0,13.0,53.541666666666664,20.0,1.0541666666666665,24,24,24
20240428,영등포구,2024042720,29.0,14.0,52.291666666666664,20.0,1.0166666666666666,24,24,24
20240428,용산구,2024042720,29.0,14.0,51.458333333333336,20.0,1.0208333333333333,24,24,24
20240428,은평구,2024042720,29.0,12.0,55.0,20.0,0.975,24,24,24
20240428,종로구,2024042720,29.0,14.0,49.583333333333336,20.0,0.9833333333333333,24,24,24
20240428,중구,2024042720,29.0,14.0,49.583333333333336,20.0,0.9833333333333333,24,24,24
20240428,중랑구,2024042720,29.0,14.0,47.916666666666664,20.0,1.0625,24,24,24
