date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241008,강남구,2024100720,24.0,13.0,75.41666666666667,30.0,1.0666666666666667,24,24,24
20241008,강동구,2024100720,24.0,12.0,74.58333333333333,30.0,1.1500000000000001,24,24,24
20241008,강북구,2024100720,21.0,10.0,73.95833333333333,30.0,1.1083333333333334,24,24,24
20241008,강서구,2024100720,24.0,12.0,77.08333333333333,30.0,1.1958333333333335,24,24,24
20241008,관악구,2024100720,24.0,14.0,73.95833333333333,30.0,1.1458333333333333,24,24,24
20241008,광진구,2024100720,24.0,13.0,71.66666666666667,30.0,1.0791666666666666,24,24,24
20241008,구로구,2024100720,24.0,15.0,69.79166666666667,30.0,1.1791666666666665,24,24,24
20241008,금천구,2024100720,23.0,13.0,76.875,30.0,1.1458333333333333,24,24,24
20241008,노원구,2024100720,23.0,12.0,77.70833333333333,30.0,1.1541666666666668,24,24,24
20241008,도봉구,2024100720,23.0,12.0,77.70833333333333,30.0,1.1541666666666668,24,24,24
20241008,동대문구,2024100720,24.0,13.0,71.45833333333333,30.0,1.0791666666666666,24,24,24
20241008,동작구,2024100720,24.0,14.0,73.95833333333333,30.0,1.1458333333333333,24,24,24
20241008,마포구,2024100720,24.0,13.0,73.54166666666667,30.0,1.0916666666666666,24,24,24
20241008,서대문구,2024100720,24.0,13.0,73.54166666666667,30.0,1.0916666666666666,24,24,24
20241008,서초구,2024100720,24.0,13.0,75.41666666666667,30.0,1.0666666666666667,24,24,24
20241008,성동구,2024100720,24.0,14.0,72.70833333333333,30.0,1.0875000000000001,24,24,24
20241008,성북구,2024100720,21.0,10.0,73.95833333333333,30.0,1.1083333333333334,24,24,24
20241008,송파구,2024100720,24.0,13.0,72.70833333333333,30.0,1.0666666666666667,24,24,24
20241008,양천구,2024100720,23.0,14.0,72.29166666666667,30.0,1.1583333333333334,24,24,24
20241008,영등포구,2024100720,24.0,14.0,72.91666666666667,30.0,1.125,24,24,24
20241008,용산구,2024100720,24.0,14.0,73.33333333333333,30.0,1.1083333333333334,24,24,24
20241008,은평구,2024100720,24.0,12.0,75.625,30.0,1.0958333333333332,24,24,24
20241008,종로구,2024100720,24.0,13.0,70.83333333333333,30.0,1.0999999999999999,24,24,24
20241008,중구,2024100720,24.0,13.0,70.83333333333333,30.0,1.0999999999999999,24,24,24
20241008,중랑구,2024100720,23.0,13.0,72.08333333333333,30.0,1.0916666666666666,24,24,24
