date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241108,강남구,2024110720,18.0,4.0,67.29166666666667,20.0,1.1624999999999999,24,24,24
20241108,강동구,2024110720,17.0,3.0,66.875,20.0,1.2291666666666667,24,24,24
20241108,강북구,2024110720,15.0,1.0,62.291666666666664,0.0,1.1791666666666665,24,24,24
20241108,강서구,2024110720,17.0,3.0,68.95833333333333,0.0,1.3083333333333333,24,24,24
20241108,관악구,2024110720,17.0,5.0,66.45833333333333,0.0,1.225,24,24,24
20241108,광진구,2024110720,17.0,4.0,62.5,20.0,1.1666666666666667,24,24,24
20241108,구로구,2024110720,17.0,6.0,64.375,0.0,1.2583333333333335,24,24,24
20241108,금천구,2024110720,17.0,3.0,69.58333333333333,20.0,1.2333333333333334,24,24,24
20241108,노원구,2024110720,17.0,1.0,65.41666666666667,0.0,1.2166666666666666,24,24,24
20241108,도봉구,2024110720,17.0,1.0,65.41666666666667,0.0,1.2166666666666666,24,24,24
20241108,동대문구,2024110720,17.0,4.0,60.416666666666664,0.0,1.1833333333333333,24,24,24
20241108,동작구,2024110720,17.0,5.0,66.45833333333333,0.0,1.225,24,24,24
20241108,마포구,2024110720,17.0,4.0,63.125,0.0,1.2,24,24,24
20241108,서대문구,2024110720,17.0,4.0,63.125,0.0,1.2,24,24,24
20241108,서초구,2024110720,18.0,4.0,67.29166666666667,20.0,1.1624999999999999,24,24,24
20241108,성동구,2024110720,18.0,5.0,63.958333333333336,20.0,1.175,24,24,24
20241108,성북구,2024110720,15.0,1.0,62.291666666666664,0.0,1.1791666666666665,24,24,24
20241108,송파구,2024110720,18.0,4.0,64.79166666666667,20.0,1.1583333333333332,24,24,24
20241108,양천구,2024110720,17.0,5.0,63.125,0.0,1.25,24,24,24
20241108,영등포구,2024110720,17.0,5.0,64.16666666666667,0.0,1.2166666666666666,24,24,24
20241108,용산구,2024110720,17.0,5.0,63.958333333333336,0.0,1.175,24,24,24
20241108,은평구,2024110720,17.0,2.0,64.79166666666667,0.0,1.2041666666666666,24,24,24
20241108,종로구,2024110720,17.0,4.0,59.583333333333336,0.0,1.1666666666666667,24,24,24
20241108,중구,2024110720,17.0,4.0,59.583333333333336,0.0,1.1666666666666667,24,24,24
20241108,중랑구,2024110720,17.0,4.0,62.291666666666664,20.0,1.1875,24,24,24
