date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250402,강남구,2025040120,16.0,3.0,54.583333333333336,60.0,1.925,24,24,24
20250402,강동구,2025040120,16.0,4.0,50.208333333333336,60.0,1.8458333333333332,24,24,24
20250402,강북구,2025040120,13.0,2.0,54.791666666666664,60.0,1.8166666666666664,24,24,24
20250402,강서구,2025040120,15.0,3.0,61.25,60.0,1.9583333333333333,24,24,24
20250402,관악구,2025040120,15.0,4.0,58.958333333333336,60.0,1.9416666666666664,24,24,24
20250402,광진구,2025040120,16.0,5.0,50.0,60.0,1.8583333333333332,24,24,24
20250402,구로구,2025040120,15.0,5.0,56.041666666666664,60.0,1.9416666666666664,24,24,24
20250402,금천구,2025040120,15.0,3.0,61.458333333333336,60.0,1.9125000000000003,24,24,24
20250402,노원구,2025040120,16.0,3.0,54.375,60.0,1.7874999999999999,24,24,24
20250402,도봉구,2025040120,16.0,3.0,54.375,60.0,1.7874999999999999,24,24,24
20250402,동대문구,2025040120,15.0,5.0,52.291666666666664,60.0,1.8499999999999999,24,24,24
20250402,동작구,2025040120,15.0,4.0,58.958333333333336,60.0,1.9416666666666664,24,24,24
20250402,마포구,2025040120,15.0,5.0,56.041666666666664,60.0,1.8583333333333334,24,24,24
20250402,서대문구,2025040120,15.0,5.0,56.041666666666664,60.0,1.8583333333333334,24,24,24
20250402,서초구,2025040120,16.0,3.0,54.583333333333336,60.0,1.925,24,24,24
20250402,성동구,2025040120,16.0,4.0,51.458333333333336,60.0,1.8958333333333333,24,24,24
20250402,성북구,2025040120,13.0,2.0,54.791666666666664,60.0,1.8166666666666664,24,24,24
20250402,송파구,2025040120,16.0,4.0,51.25,60.0,1.8833333333333335,24,24,24
20250402,양천구,2025040120,15.0,5.0,58.125,60.0,1.9083333333333332,24,24,24
20250402,영등포구,2025040120,15.0,5.0,57.083333333333336,60.0,1.9125000000000003,24,24,24
20250402,용산구,2025040120,15.0,5.0,54.583333333333336,60.0,1.9166666666666667,24,24,24
20250402,은평구,2025040120,15.0,4.0,57.083333333333336,60.0,1.8583333333333334,24,24,24
20250402,종로구,2025040120,15.0,5.0,57.083333333333336,60.0,1.8666666666666665,24,24,24
20250402,중구,2025040120,15.0,5.0,57.083333333333336,60.0,1.8666666666666665,24,24,24
20250402,중랑구,2025040120,16.0,4.0,50.625,60.0,1.8333333333333333,24,24,24
