date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240429,강남구,2024042820,26.0,16.0,57.5,30.0,2.125,24,24,24
20240429,강동구,2024042820,25.0,15.0,56.875,30.0,2.220833333333333,24,24,24
20240429,강북구,2024042820,24.0,13.0,57.708333333333336,30.0,2.0666666666666664,24,24,24
20240429,강서구,2024042820,26.0,15.0,58.958333333333336,30.0,2.066666666666667,24,24,24
20240429,관악구,2024042820,26.0,16.0,57.708333333333336,30.0,2.0749999999999997,24,24,24
20240429,광진구,2024042820,26.0,16.0,54.375,30.0,2.1666666666666665,24,24,24
20240429,구로구,2024042820,26.0,17.0,53.333333333333336,30.0,2.0666666666666664,24,24,24
20240429,금천구,2024042820,25.0,15.0,61.458333333333336,30.0,2.045833333333333,24,24,24
20240429,노원구,2024042820,26.0,14.0,58.541666666666664,30.0,2.1958333333333333,24,24,24
20240429,도봉구,2024042820,26.0,14.0,58.541666666666664,30.0,2.1958333333333333,24,24,24
20240429,동대문구,2024042820,26.0,16.0,54.791666666666664,30.0,2.125,24,24,24
20240429,동작구,2024042820,26.0,16.0,57.708333333333336,30.0,2.0749999999999997,24,24,24
20240429,마포구,2024042820,26.0,16.0,55.208333333333336,30.0,2.033333333333333,24,24,24
20240429,서대문구,2024042820,26.0,16.0,55.208333333333336,30.0,2.033333333333333,24,24,24
20240429,서초구,2024042820,26.0,16.0,57.5,30.0,2.125,24,24,24
20240429,성동구,2024042820,26.0,16.0,56.666666666666664,30.0,2.1333333333333333,24,24,24
20240429,성북구,2024042820,24.0,13.0,57.708333333333336,30.0,2.0666666666666664,24,24,24
20240429,송파구,2024042820,26.0,16.0,55.833333333333336,30.0,2.1416666666666666,24,24,24
20240429,양천구,2024042820,26.0,16.0,55.833333333333336,30.0,2.033333333333333,24,24,24
20240429,영등포구,2024042820,26.0,17.0,55.0,30.0,2.0541666666666667,24,24,24
20240429,용산구,2024042820,26.0,16.0,55.416666666666664,30.0,2.0875000000000004,24,24,24
20240429,은평구,2024042820,27.0,15.0,58.541666666666664,30.0,2.0416666666666665,24,24,24
20240429,종로구,2024042820,26.0,17.0,56.25,30.0,2.0500000000000003,24,24,24
20240429,중구,2024042820,26.0,17.0,56.25,30.0,2.0500000000000003,24,24,24
20240429,중랑구,2024042820,26.0,16.0,55.208333333333336,30.0,2.183333333333333,24,24,24
