date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241004,강남구,2024100320,24.0,12.0,61.875,0.0,0.9874999999999999,24,24,24
20241004,강동구,2024100320,24.0,12.0,61.666666666666664,20.0,0.8916666666666666,24,24,24
20241004,강북구,2024100320,22.0,9.0,60.625,0.0,1.0958333333333334,24,24,24
20241004,강서구,2024100320,24.0,11.0,64.16666666666667,0.0,1.5374999999999999,24,24,24
20241004,관악구,2024100320,24.0,13.0,60.833333333333336,0.0,1.1458333333333333,24,24,24
20241004,광진구,2024100320,24.0,13.0,57.916666666666664,20.0,0.9250000000000002,24,24,24
20241004,구로구,2024100320,24.0,14.0,56.458333333333336,0.0,1.3625,24,24,24
20241004,금천구,2024100320,23.0,11.0,65.20833333333333,0.0,1.2333333333333332,24,24,24
20241004,노원구,2024100320,24.0,10.0,66.25,0.0,1.0625,24,24,24
20241004,도봉구,2024100320,24.0,10.0,66.25,0.0,1.0625,24,24,24
20241004,동대문구,2024100320,24.0,13.0,58.541666666666664,0.0,1.0125,24,24,24
20241004,동작구,2024100320,24.0,13.0,60.833333333333336,0.0,1.1458333333333333,24,24,24
20241004,마포구,2024100320,24.0,12.0,60.416666666666664,0.0,1.1125,24,24,24
20241004,서대문구,2024100320,24.0,12.0,60.416666666666664,0.0,1.1125,24,24,24
20241004,서초구,2024100320,24.0,12.0,61.875,0.0,0.9874999999999999,24,24,24
20241004,성동구,2024100320,25.0,13.0,57.916666666666664,0.0,0.9583333333333334,24,24,24
20241004,성북구,2024100320,22.0,9.0,60.625,0.0,1.0958333333333334,24,24,24
20241004,송파구,2024100320,25.0,12.0,58.958333333333336,20.0,0.9333333333333332,24,24,24
20241004,양천구,2024100320,24.0,13.0,58.75,0.0,1.3125,24,24,24
20241004,영등포구,2024100320,24.0,13.0,58.75,0.0,1.1083333333333334,24,24,24
20241004,용산구,2024100320,24.0,13.0,60.208333333333336,0.0,1.0166666666666668,24,24,24
20241004,은평구,2024100320,24.0,11.0,63.125,0.0,1.1583333333333332,24,24,24
20241004,종로구,2024100320,24.0,12.0,57.5,0.0,1.0333333333333332,24,24,24
20241004,중구,2024100320,24.0,12.0,57.5,0.0,1.0333333333333332,24,24,24
20241004,중랑구,2024100320,24.0,12.0,59.375,20.0,0.9624999999999999,24,24,24
