date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250108,강남구,2025010720,-1.0,-5.0,48.958333333333336,30.0,3.1666666666666665,24,24,24
20250108,강동구,2025010720,-1.0,-5.0,49.166666666666664,30.0,3.233333333333333,24,24,24
20250108,강북구,2025010720,-4.0,-8.0,50.208333333333336,30.0,3.0124999999999997,24,24,24
20250108,강서구,2025010720,-1.0,-6.0,52.291666666666664,30.0,3.216666666666667,24,24,24
20250108,관악구,2025010720,-1.0,-5.0,51.458333333333336,30.0,3.1750000000000003,24,24,24
20250108,광진구,2025010720,-1.0,-5.0,47.083333333333336,30.0,3.216666666666667,24,24,24
20250108,구로구,2025010720,-1.0,-4.0,47.291666666666664,30.0,3.204166666666667,24,24,24
20250108,금천구,2025010720,-1.0,-5.0,52.5,30.0,3.225,24,24,24
20250108,노원구,2025010720,-2.0,-7.0,51.25,30.0,3.0999999999999996,24,24,24
20250108,도봉구,2025010720,-2.0,-7.0,51.25,30.0,3.0999999999999996,24,24,24
20250108,동대문구,2025010720,-2.0,-5.0,47.708333333333336,30.0,3.091666666666667,24,24,24
20250108,동작구,2025010720,-1.0,-5.0,51.458333333333336,30.0,3.1750000000000003,24,24,24
20250108,마포구,2025010720,-1.0,-6.0,49.166666666666664,30.0,3.079166666666667,24,24,24
20250108,서대문구,2025010720,-1.0,-6.0,49.166666666666664,30.0,3.079166666666667,24,24,24
20250108,서초구,2025010720,-1.0,-5.0,48.958333333333336,30.0,3.1666666666666665,24,24,24
20250108,성동구,2025010720,-1.0,-5.0,47.291666666666664,30.0,3.1333333333333333,24,24,24
20250108,성북구,2025010720,-4.0,-8.0,50.208333333333336,30.0,3.0124999999999997,24,24,24
20250108,송파구,2025010720,-1.0,-5.0,46.666666666666664,30.0,3.204166666666667,24,24,24
20250108,양천구,2025010720,-1.0,-5.0,49.791666666666664,30.0,3.15,24,24,24
20250108,영등포구,2025010720,-1.0,-5.0,50.208333333333336,30.0,3.1375000000000006,24,24,24
20250108,용산구,2025010720,-1.0,-5.0,49.583333333333336,30.0,3.1374999999999997,24,24,24
20250108,은평구,2025010720,-1.0,-7.0,51.875,30.0,3.0541666666666667,24,24,24
20250108,종로구,2025010720,-1.0,-5.0,51.666666666666664,30.0,3.0666666666666664,24,24,24
20250108,중구,2025010720,-1.0,-5.0,51.666666666666664,30.0,3.0666666666666664,24,24,24
20250108,중랑구,2025010720,-1.0,-6.0,47.708333333333336,30.0,3.1833333333333336,24,24,24
