date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250709,강남구,2025070820,36.0,27.0,59.791666666666664,30.0,2.3958333333333335,24,24,24
20250709,강동구,2025070820,35.0,26.0,62.916666666666664,30.0,2.3666666666666667,24,24,24
20250709,강북구,2025070820,33.0,24.0,59.375,30.0,2.525,24,24,24
20250709,강서구,2025070820,36.0,27.0,63.75,30.0,2.2583333333333333,24,24,24
20250709,관악구,2025070820,36.0,27.0,60.0,30.0,2.2624999999999997,24,24,24
20250709,광진구,2025070820,35.0,27.0,59.583333333333336,30.0,2.4,24,24,24
20250709,구로구,2025070820,37.0,27.0,57.708333333333336,30.0,2.1041666666666665,24,24,24
20250709,금천구,2025070820,36.0,26.0,63.958333333333336,30.0,2.1875,24,24,24
20250709,노원구,2025070820,35.0,26.0,60.0,30.0,2.591666666666667,24,24,24
20250709,도봉구,2025070820,35.0,26.0,60.0,30.0,2.591666666666667,24,24,24
20250709,동대문구,2025070820,36.0,27.0,57.708333333333336,30.0,2.5124999999999997,24,24,24
20250709,동작구,2025070820,36.0,27.0,60.0,30.0,2.2624999999999997,24,24,24
20250709,마포구,2025070820,35.0,27.0,59.791666666666664,30.0,2.4166666666666665,24,24,24
20250709,서대문구,2025070820,35.0,27.0,59.791666666666664,30.0,2.4166666666666665,24,24,24
20250709,서초구,2025070820,36.0,27.0,59.791666666666664,30.0,2.3958333333333335,24,24,24
20250709,성동구,2025070820,35.0,27.0,59.166666666666664,30.0,2.4125,24,24,24
20250709,성북구,2025070820,33.0,24.0,59.375,30.0,2.525,24,24,24
20250709,송파구,2025070820,36.0,27.0,59.583333333333336,30.0,2.3833333333333333,24,24,24
20250709,양천구,2025070820,36.0,27.0,60.208333333333336,30.0,2.216666666666667,24,24,24
20250709,영등포구,2025070820,36.0,27.0,59.791666666666664,30.0,2.3249999999999997,24,24,24
20250709,용산구,2025070820,35.0,27.0,59.166666666666664,30.0,2.4,24,24,24
20250709,은평구,2025070820,35.0,27.0,62.5,30.0,2.4791666666666665,24,24,24
20250709,종로구,2025070820,36.0,27.0,60.208333333333336,30.0,2.466666666666667,24,24,24
20250709,중구,2025070820,36.0,27.0,60.208333333333336,30.0,2.466666666666667,24,24,24
20250709,중랑구,2025070820,35.0,27.0,57.708333333333336,30.0,2.5124999999999997,24,24,24
