date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241126,강남구,2024112520,11.0,9.0,70.0,66.0,3.4,24,24,24
20241126,강동구,2024112520,10.0,9.0,69.79166666666667,66.0,3.4166666666666665,24,24,24
20241126,강북구,2024112520,8.0,6.0,70.0,70.0,3.2541666666666664,24,24,24
20241126,강서구,2024112520,11.0,9.0,74.79166666666667,70.0,3.5583333333333336,24,24,24
20241126,관악구,2024112520,11.0,10.0,69.58333333333333,68.0,3.4458333333333333,24,24,24
20241126,광진구,2024112520,10.0,9.0,66.66666666666667,66.0,3.3958333333333335,24,24,24
20241126,구로구,2024112520,11.0,10.0,64.16666666666667,69.0,3.5041666666666664,24,24,24
20241126,금천구,2024112520,10.0,9.0,73.54166666666667,68.0,3.475,24,24,24
20241126,노원구,2024112520,10.0,8.0,73.33333333333333,70.0,3.329166666666667,24,24,24
20241126,도봉구,2024112520,10.0,8.0,73.33333333333333,70.0,3.329166666666667,24,24,24
20241126,동대문구,2024112520,10.0,9.0,67.29166666666667,67.0,3.304166666666666,24,24,24
20241126,동작구,2024112520,11.0,10.0,69.58333333333333,68.0,3.4458333333333333,24,24,24
20241126,마포구,2024112520,10.0,9.0,68.33333333333333,70.0,3.3375,24,24,24
20241126,서대문구,2024112520,10.0,9.0,68.33333333333333,70.0,3.3375,24,24,24
20241126,서초구,2024112520,11.0,9.0,70.0,66.0,3.4,24,24,24
20241126,성동구,2024112520,10.0,9.0,71.04166666666667,67.0,3.3708333333333336,24,24,24
20241126,성북구,2024112520,8.0,6.0,70.0,70.0,3.2541666666666664,24,24,24
20241126,송파구,2024112520,10.0,9.0,68.75,66.0,3.4125,24,24,24
20241126,양천구,2024112520,10.0,9.0,67.70833333333333,69.0,3.4291666666666667,24,24,24
20241126,영등포구,2024112520,10.0,9.0,67.08333333333333,69.0,3.4083333333333337,24,24,24
20241126,용산구,2024112520,10.0,9.0,67.91666666666667,68.0,3.3708333333333336,24,24,24
20241126,은평구,2024112520,10.0,9.0,71.66666666666667,71.0,3.3125,24,24,24
20241126,종로구,2024112520,9.0,8.0,69.16666666666667,69.0,3.2999999999999994,24,24,24
20241126,중구,2024112520,9.0,8.0,69.16666666666667,69.0,3.2999999999999994,24,24,24
20241126,중랑구,2024112520,10.0,9.0,67.29166666666667,66.0,3.358333333333333,24,24,24
