date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240106,강남구,2024010520,4.0,-3.0,62.708333333333336,60.0,1.8166666666666664,24,24,24
20240106,강동구,2024010520,4.0,-3.0,64.16666666666667,30.0,1.8333333333333333,24,24,24
20240106,강북구,2024010520,2.0,-6.0,64.375,60.0,1.7416666666666665,24,24,24
20240106,강서구,2024010520,4.0,-5.0,66.875,60.0,1.8125,24,24,24
20240106,관악구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7999999999999998,24,24,24
20240106,광진구,2024010520,4.0,-3.0,60.208333333333336,60.0,1.8291666666666668,24,24,24
20240106,구로구,2024010520,4.0,-2.0,60.833333333333336,60.0,1.7791666666666668,24,24,24
20240106,금천구,2024010520,3.0,-4.0,66.04166666666667,60.0,1.7791666666666668,24,24,24
20240106,노원구,2024010520,4.0,-5.0,66.25,60.0,1.8,24,24,24
20240106,도봉구,2024010520,4.0,-5.0,66.25,60.0,1.8,24,24,24
20240106,동대문구,2024010520,4.0,-3.0,60.416666666666664,60.0,1.7833333333333332,24,24,24
20240106,동작구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7999999999999998,24,24,24
20240106,마포구,2024010520,4.0,-4.0,63.333333333333336,60.0,1.7625,24,24,24
20240106,서대문구,2024010520,4.0,-4.0,63.333333333333336,60.0,1.7625,24,24,24
20240106,서초구,2024010520,4.0,-3.0,62.708333333333336,60.0,1.8166666666666664,24,24,24
20240106,성동구,2024010520,5.0,-3.0,60.416666666666664,60.0,1.8125,24,24,24
20240106,성북구,2024010520,2.0,-6.0,64.375,60.0,1.7416666666666665,24,24,24
20240106,송파구,2024010520,5.0,-2.0,60.208333333333336,60.0,1.8375000000000001,24,24,24
20240106,양천구,2024010520,4.0,-3.0,61.25,60.0,1.7625,24,24,24
20240106,영등포구,2024010520,4.0,-3.0,62.083333333333336,60.0,1.7916666666666667,24,24,24
20240106,용산구,2024010520,4.0,-3.0,61.875,60.0,1.8166666666666664,24,24,24
20240106,은평구,2024010520,4.0,-5.0,67.5,60.0,1.75,24,24,24
20240106,종로구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7874999999999999,24,24,24
20240106,중구,2024010520,4.0,-3.0,64.16666666666667,60.0,1.7874999999999999,24,24,24
20240106,중랑구,2024010520,4.0,-3.0,62.083333333333336,30.0,1.8208333333333335,24,24,24
