date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241013,강남구,2024101220,25.0,14.0,66.66666666666667,30.0,1.6958333333333335,24,24,24
20241013,강동구,2024101220,25.0,12.0,66.04166666666667,30.0,1.7541666666666664,24,24,24
20241013,강북구,2024101220,23.0,10.0,65.625,30.0,1.6083333333333334,24,24,24
20241013,강서구,2024101220,25.0,12.0,69.375,30.0,1.5708333333333335,24,24,24
20241013,관악구,2024101220,25.0,14.0,65.41666666666667,30.0,1.6500000000000001,24,24,24
20241013,광진구,2024101220,25.0,14.0,62.5,30.0,1.7333333333333334,24,24,24
20241013,구로구,2024101220,25.0,15.0,60.208333333333336,30.0,1.6333333333333335,24,24,24
20241013,금천구,2024101220,25.0,13.0,69.16666666666667,30.0,1.6749999999999998,24,24,24
20241013,노원구,2024101220,25.0,11.0,71.25,30.0,1.6541666666666668,24,24,24
20241013,도봉구,2024101220,25.0,11.0,71.25,30.0,1.6541666666666668,24,24,24
20241013,동대문구,2024101220,25.0,14.0,62.708333333333336,30.0,1.6625000000000003,24,24,24
20241013,동작구,2024101220,25.0,14.0,65.41666666666667,30.0,1.6500000000000001,24,24,24
20241013,마포구,2024101220,25.0,14.0,64.375,30.0,1.5791666666666668,24,24,24
20241013,서대문구,2024101220,25.0,14.0,64.375,30.0,1.5791666666666668,24,24,24
20241013,서초구,2024101220,25.0,14.0,66.66666666666667,30.0,1.6958333333333335,24,24,24
20241013,성동구,2024101220,25.0,14.0,64.79166666666667,30.0,1.675,24,24,24
20241013,성북구,2024101220,23.0,10.0,65.625,30.0,1.6083333333333334,24,24,24
20241013,송파구,2024101220,25.0,14.0,64.16666666666667,30.0,1.7416666666666665,24,24,24
20241013,양천구,2024101220,25.0,14.0,61.875,30.0,1.5875000000000001,24,24,24
20241013,영등포구,2024101220,25.0,15.0,63.75,30.0,1.6124999999999998,24,24,24
20241013,용산구,2024101220,25.0,14.0,64.79166666666667,30.0,1.6333333333333335,24,24,24
20241013,은평구,2024101220,25.0,12.0,66.66666666666667,30.0,1.5583333333333333,24,24,24
20241013,종로구,2024101220,26.0,14.0,63.333333333333336,30.0,1.625,24,24,24
20241013,중구,2024101220,26.0,14.0,63.333333333333336,30.0,1.625,24,24,24
20241013,중랑구,2024101220,25.0,13.0,63.958333333333336,30.0,1.7208333333333332,24,24,24
