date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250120,강남구,2025011920,8.0,1.0,77.91666666666667,30.0,1.0125,24,24,24
20250120,강동구,2025011920,8.0,0.0,79.16666666666667,60.0,1.0583333333333333,24,24,24
20250120,강북구,2025011920,5.0,-2.0,80.41666666666667,30.0,0.9333333333333332,24,24,24
20250120,강서구,2025011920,7.0,0.0,82.70833333333333,30.0,1.0208333333333333,24,24,24
20250120,관악구,2025011920,7.0,1.0,78.54166666666667,30.0,0.9791666666666666,24,24,24
20250120,광진구,2025011920,8.0,1.0,75.625,60.0,1.0250000000000001,24,24,24
20250120,구로구,2025011920,7.0,2.0,75.20833333333333,30.0,0.9791666666666666,24,24,24
20250120,금천구,2025011920,6.0,0.0,81.66666666666667,30.0,1.0,24,24,24
20250120,노원구,2025011920,8.0,-1.0,81.875,30.0,0.9500000000000001,24,24,24
20250120,도봉구,2025011920,8.0,-1.0,81.875,30.0,0.9500000000000001,24,24,24
20250120,동대문구,2025011920,7.0,1.0,76.875,30.0,0.975,24,24,24
20250120,동작구,2025011920,7.0,1.0,78.54166666666667,30.0,0.9791666666666666,24,24,24
20250120,마포구,2025011920,7.0,1.0,77.91666666666667,30.0,0.9583333333333334,24,24,24
20250120,서대문구,2025011920,7.0,1.0,77.91666666666667,30.0,0.9583333333333334,24,24,24
20250120,서초구,2025011920,8.0,1.0,77.91666666666667,30.0,1.0125,24,24,24
20250120,성동구,2025011920,8.0,1.0,75.41666666666667,30.0,1.0041666666666667,24,24,24
20250120,성북구,2025011920,5.0,-2.0,80.41666666666667,30.0,0.9333333333333332,24,24,24
20250120,송파구,2025011920,8.0,1.0,75.625,30.0,1.0416666666666667,24,24,24
20250120,양천구,2025011920,7.0,1.0,77.08333333333333,30.0,0.9708333333333333,24,24,24
20250120,영등포구,2025011920,7.0,1.0,77.08333333333333,30.0,0.9625,24,24,24
20250120,용산구,2025011920,7.0,1.0,76.875,30.0,0.9791666666666666,24,24,24
20250120,은평구,2025011920,7.0,0.0,81.875,30.0,0.9541666666666666,24,24,24
20250120,종로구,2025011920,7.0,1.0,78.33333333333333,30.0,0.9500000000000001,24,24,24
20250120,중구,2025011920,7.0,1.0,78.33333333333333,30.0,0.9500000000000001,24,24,24
20250120,중랑구,2025011920,8.0,0.0,76.875,60.0,0.9916666666666666,24,24,24
