date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250607,강남구,2025060620,29.0,18.0,60.625,30.0,2.358333333333333,24,24,24
20250607,강동구,2025060620,29.0,18.0,61.041666666666664,30.0,2.158333333333333,24,24,24
20250607,강북구,2025060620,25.0,15.0,64.375,30.0,2.2875,24,24,24
20250607,강서구,2025060620,27.0,17.0,69.79166666666667,30.0,2.4625,24,24,24
20250607,관악구,2025060620,28.0,18.0,63.333333333333336,30.0,2.4,24,24,24
20250607,광진구,2025060620,28.0,18.0,60.416666666666664,30.0,2.1958333333333333,24,24,24
20250607,구로구,2025060620,28.0,18.0,63.333333333333336,30.0,2.4333333333333336,24,24,24
20250607,금천구,2025060620,28.0,17.0,64.58333333333333,30.0,2.525,24,24,24
20250607,노원구,2025060620,28.0,17.0,65.20833333333333,30.0,2.3625,24,24,24
20250607,도봉구,2025060620,28.0,17.0,65.20833333333333,30.0,2.3625,24,24,24
20250607,동대문구,2025060620,28.0,18.0,60.833333333333336,30.0,2.2458333333333336,24,24,24
20250607,동작구,2025060620,28.0,18.0,63.333333333333336,30.0,2.4,24,24,24
20250607,마포구,2025060620,27.0,18.0,65.41666666666667,30.0,2.266666666666667,24,24,24
20250607,서대문구,2025060620,27.0,18.0,65.41666666666667,30.0,2.266666666666667,24,24,24
20250607,서초구,2025060620,29.0,18.0,60.625,30.0,2.358333333333333,24,24,24
20250607,성동구,2025060620,29.0,19.0,57.708333333333336,30.0,2.2125,24,24,24
20250607,성북구,2025060620,25.0,15.0,64.375,30.0,2.2875,24,24,24
20250607,송파구,2025060620,29.0,18.0,58.541666666666664,30.0,2.3375,24,24,24
20250607,양천구,2025060620,27.0,18.0,66.04166666666667,30.0,2.3041666666666667,24,24,24
20250607,영등포구,2025060620,27.0,18.0,65.0,30.0,2.2624999999999997,24,24,24
20250607,용산구,2025060620,28.0,18.0,63.125,30.0,2.2416666666666667,24,24,24
20250607,은평구,2025060620,27.0,17.0,67.91666666666667,30.0,2.308333333333333,24,24,24
20250607,종로구,2025060620,29.0,19.0,63.541666666666664,30.0,2.2625,24,24,24
20250607,중구,2025060620,29.0,19.0,63.541666666666664,30.0,2.2625,24,24,24
20250607,중랑구,2025060620,28.0,18.0,60.208333333333336,30.0,2.25,24,24,24
