date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240709,강남구,2024070820,27.0,23.0,85.83333333333333,76.0,1.7333333333333332,24,24,24
20240709,강동구,2024070820,27.0,23.0,85.83333333333333,73.0,1.7125000000000001,24,24,24
20240709,강북구,2024070820,24.0,20.0,87.5,60.0,1.6833333333333336,24,24,24
20240709,강서구,2024070820,27.0,23.0,88.54166666666667,68.0,1.9083333333333332,24,24,24
20240709,관악구,2024070820,27.0,23.0,87.29166666666667,75.0,1.8083333333333333,24,24,24
20240709,광진구,2024070820,27.0,23.0,84.16666666666667,73.0,1.7125000000000001,24,24,24
20240709,구로구,2024070820,27.0,23.0,84.16666666666667,77.0,1.8291666666666666,24,24,24
20240709,금천구,2024070820,26.0,22.0,90.0,85.0,1.7833333333333334,24,24,24
20240709,노원구,2024070820,27.0,23.0,88.125,60.0,1.6541666666666668,24,24,24
20240709,도봉구,2024070820,27.0,23.0,88.125,60.0,1.6541666666666668,24,24,24
20240709,동대문구,2024070820,27.0,23.0,86.25,67.0,1.7041666666666668,24,24,24
20240709,동작구,2024070820,27.0,23.0,87.29166666666667,75.0,1.8083333333333333,24,24,24
20240709,마포구,2024070820,27.0,23.0,87.08333333333333,63.0,1.7583333333333335,24,24,24
20240709,서대문구,2024070820,27.0,23.0,87.08333333333333,63.0,1.7583333333333335,24,24,24
20240709,서초구,2024070820,27.0,23.0,85.83333333333333,76.0,1.7333333333333332,24,24,24
20240709,성동구,2024070820,28.0,23.0,85.0,71.0,1.7208333333333332,24,24,24
20240709,성북구,2024070820,24.0,20.0,87.5,60.0,1.6833333333333336,24,24,24
20240709,송파구,2024070820,27.0,23.0,84.375,76.0,1.7208333333333332,24,24,24
20240709,양천구,2024070820,27.0,23.0,85.83333333333333,70.0,1.8166666666666667,24,24,24
20240709,영등포구,2024070820,27.0,23.0,86.875,68.0,1.7916666666666667,24,24,24
20240709,용산구,2024070820,27.0,23.0,86.875,69.0,1.7458333333333336,24,24,24
20240709,은평구,2024070820,27.0,22.0,88.95833333333333,60.0,1.7416666666666665,24,24,24
20240709,종로구,2024070820,27.0,23.0,87.08333333333333,64.0,1.7041666666666666,24,24,24
20240709,중구,2024070820,27.0,23.0,87.08333333333333,64.0,1.7041666666666666,24,24,24
20240709,중랑구,2024070820,27.0,23.0,84.79166666666667,71.0,1.7041666666666664,24,24,24
