date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250925,강남구,2025092420,28.0,20.0,80.0,60.0,0.7791666666666668,24,24,24
20250925,강동구,2025092420,28.0,20.0,81.04166666666667,60.0,0.7666666666666666,24,24,24
20250925,강북구,2025092420,25.0,17.0,80.83333333333333,60.0,0.8541666666666666,24,24,24
20250925,강서구,2025092420,28.0,20.0,81.875,60.0,0.8500000000000001,24,24,24
20250925,관악구,2025092420,27.0,20.0,78.95833333333333,60.0,0.7958333333333334,24,24,24
20250925,광진구,2025092420,27.0,21.0,76.875,60.0,0.7791666666666668,24,24,24
20250925,구로구,2025092420,27.0,21.0,75.41666666666667,60.0,0.8083333333333332,24,24,24
20250925,금천구,2025092420,27.0,20.0,83.125,60.0,0.7875,24,24,24
20250925,노원구,2025092420,27.0,19.0,82.70833333333333,60.0,0.8958333333333334,24,24,24
20250925,도봉구,2025092420,27.0,19.0,82.70833333333333,60.0,0.8958333333333334,24,24,24
20250925,동대문구,2025092420,28.0,20.0,77.5,60.0,0.8208333333333334,24,24,24
20250925,동작구,2025092420,27.0,20.0,78.95833333333333,60.0,0.7958333333333334,24,24,24
20250925,마포구,2025092420,27.0,20.0,79.79166666666667,60.0,0.8458333333333332,24,24,24
20250925,서대문구,2025092420,27.0,20.0,79.79166666666667,60.0,0.8458333333333332,24,24,24
20250925,서초구,2025092420,28.0,20.0,80.0,60.0,0.7791666666666668,24,24,24
20250925,성동구,2025092420,28.0,20.0,79.58333333333333,60.0,0.7791666666666668,24,24,24
20250925,성북구,2025092420,25.0,17.0,80.83333333333333,60.0,0.8541666666666666,24,24,24
20250925,송파구,2025092420,28.0,21.0,78.125,60.0,0.7833333333333333,24,24,24
20250925,양천구,2025092420,27.0,20.0,78.33333333333333,60.0,0.8041666666666667,24,24,24
20250925,영등포구,2025092420,27.0,20.0,78.95833333333333,60.0,0.8041666666666667,24,24,24
20250925,용산구,2025092420,27.0,20.0,79.375,60.0,0.8083333333333332,24,24,24
20250925,은평구,2025092420,27.0,19.0,82.70833333333333,60.0,0.8624999999999999,24,24,24
20250925,종로구,2025092420,28.0,20.0,79.79166666666667,60.0,0.8333333333333335,24,24,24
20250925,중구,2025092420,28.0,20.0,79.79166666666667,60.0,0.8333333333333335,24,24,24
20250925,중랑구,2025092420,28.0,20.0,76.875,60.0,0.8374999999999999,24,24,24
