date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250915,강남구,2025091420,31.0,21.0,77.29166666666667,30.0,1.3833333333333335,24,24,24
20250915,강동구,2025091420,31.0,21.0,79.375,30.0,1.2,24,24,24
20250915,강북구,2025091420,28.0,18.0,80.0,30.0,1.3833333333333335,24,24,24
20250915,강서구,2025091420,31.0,21.0,82.5,30.0,1.4708333333333332,24,24,24
20250915,관악구,2025091420,31.0,21.0,77.91666666666667,30.0,1.4583333333333333,24,24,24
20250915,광진구,2025091420,31.0,21.0,75.83333333333333,30.0,1.2999999999999998,24,24,24
20250915,구로구,2025091420,31.0,22.0,75.83333333333333,20.0,1.5,24,24,24
20250915,금천구,2025091420,30.0,20.0,81.04166666666667,30.0,1.5,24,24,24
20250915,노원구,2025091420,30.0,20.0,81.66666666666667,30.0,1.325,24,24,24
20250915,도봉구,2025091420,30.0,20.0,81.66666666666667,30.0,1.325,24,24,24
20250915,동대문구,2025091420,31.0,21.0,75.83333333333333,30.0,1.325,24,24,24
20250915,동작구,2025091420,31.0,21.0,77.91666666666667,30.0,1.4583333333333333,24,24,24
20250915,마포구,2025091420,30.0,21.0,80.0,30.0,1.4333333333333333,24,24,24
20250915,서대문구,2025091420,30.0,21.0,80.0,30.0,1.4333333333333333,24,24,24
20250915,서초구,2025091420,31.0,21.0,77.29166666666667,30.0,1.3833333333333335,24,24,24
20250915,성동구,2025091420,31.0,22.0,75.83333333333333,30.0,1.3458333333333332,24,24,24
20250915,성북구,2025091420,28.0,18.0,80.0,30.0,1.3833333333333335,24,24,24
20250915,송파구,2025091420,31.0,21.0,75.20833333333333,30.0,1.325,24,24,24
20250915,양천구,2025091420,30.0,21.0,77.91666666666667,20.0,1.4708333333333332,24,24,24
20250915,영등포구,2025091420,30.0,22.0,78.75,30.0,1.4375,24,24,24
20250915,용산구,2025091420,30.0,21.0,78.125,30.0,1.3916666666666666,24,24,24
20250915,은평구,2025091420,30.0,20.0,81.66666666666667,30.0,1.4125000000000003,24,24,24
20250915,종로구,2025091420,30.0,22.0,78.75,30.0,1.3916666666666668,24,24,24
20250915,중구,2025091420,30.0,22.0,78.75,30.0,1.3916666666666668,24,24,24
20250915,중랑구,2025091420,31.0,21.0,75.0,30.0,1.2791666666666668,24,24,24
