date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20241203,강남구,2024120220,4.0,-3.0,52.083333333333336,30.0,1.9041666666666668,24,24,24
20241203,강동구,2024120220,4.0,-3.0,53.75,30.0,1.8208333333333335,24,24,24
20241203,강북구,2024120220,1.0,-6.0,51.458333333333336,30.0,1.7208333333333334,24,24,24
20241203,강서구,2024120220,4.0,-4.0,57.916666666666664,30.0,2.25,24,24,24
20241203,관악구,2024120220,4.0,-3.0,53.125,30.0,1.9708333333333332,24,24,24
20241203,광진구,2024120220,4.0,-2.0,49.583333333333336,30.0,1.7708333333333333,24,24,24
20241203,구로구,2024120220,4.0,-2.0,50.208333333333336,30.0,2.141666666666666,24,24,24
20241203,금천구,2024120220,3.0,-3.0,57.5,30.0,2.1374999999999997,24,24,24
20241203,노원구,2024120220,4.0,-5.0,53.541666666666664,30.0,1.7791666666666668,24,24,24
20241203,도봉구,2024120220,4.0,-5.0,53.541666666666664,30.0,1.7791666666666668,24,24,24
20241203,동대문구,2024120220,4.0,-3.0,48.333333333333336,30.0,1.6583333333333332,24,24,24
20241203,동작구,2024120220,4.0,-3.0,53.125,30.0,1.9708333333333332,24,24,24
20241203,마포구,2024120220,3.0,-3.0,50.833333333333336,30.0,1.7458333333333336,24,24,24
20241203,서대문구,2024120220,3.0,-3.0,50.833333333333336,30.0,1.7458333333333336,24,24,24
20241203,서초구,2024120220,4.0,-3.0,52.083333333333336,30.0,1.9041666666666668,24,24,24
20241203,성동구,2024120220,4.0,-3.0,50.0,30.0,1.7249999999999999,24,24,24
20241203,성북구,2024120220,1.0,-6.0,51.458333333333336,30.0,1.7208333333333334,24,24,24
20241203,송파구,2024120220,4.0,-2.0,50.416666666666664,30.0,1.9291666666666665,24,24,24
20241203,양천구,2024120220,4.0,-3.0,51.25,30.0,2.0166666666666666,24,24,24
20241203,영등포구,2024120220,4.0,-3.0,51.041666666666664,30.0,1.7916666666666667,24,24,24
20241203,용산구,2024120220,3.0,-3.0,51.875,30.0,1.7583333333333335,24,24,24
20241203,은평구,2024120220,4.0,-4.0,54.166666666666664,30.0,1.7916666666666667,24,24,24
20241203,종로구,2024120220,4.0,-4.0,51.458333333333336,30.0,1.7,24,24,24
20241203,중구,2024120220,4.0,-4.0,51.458333333333336,30.0,1.7,24,24,24
20241203,중랑구,2024120220,4.0,-3.0,49.583333333333336,30.0,1.7166666666666668,24,24,24
