date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240312,강남구,2024031120,11.0,5.0,74.58333333333333,60.0,1.2666666666666668,24,24,24
20240312,강동구,2024031120,11.0,5.0,72.91666666666667,60.0,1.2958333333333334,24,24,24
20240312,강북구,2024031120,8.0,2.0,77.5,60.0,1.1916666666666667,24,24,24
20240312,강서구,2024031120,11.0,4.0,77.29166666666667,60.0,1.1291666666666667,24,24,24
20240312,관악구,2024031120,11.0,5.0,75.83333333333333,60.0,1.1833333333333333,24,24,24
20240312,광진구,2024031120,11.0,5.0,71.25,60.0,1.2666666666666668,24,24,24
20240312,구로구,2024031120,11.0,5.0,73.125,60.0,1.1291666666666667,24,24,24
20240312,금천구,2024031120,10.0,5.0,79.58333333333333,60.0,1.1833333333333333,24,24,24
20240312,노원구,2024031120,11.0,4.0,76.66666666666667,60.0,1.1708333333333334,24,24,24
20240312,도봉구,2024031120,11.0,4.0,76.66666666666667,60.0,1.1708333333333334,24,24,24
20240312,동대문구,2024031120,11.0,5.0,73.54166666666667,60.0,1.2166666666666668,24,24,24
20240312,동작구,2024031120,11.0,5.0,75.83333333333333,60.0,1.1833333333333333,24,24,24
20240312,마포구,2024031120,11.0,5.0,75.83333333333333,60.0,1.1541666666666668,24,24,24
20240312,서대문구,2024031120,11.0,5.0,75.83333333333333,60.0,1.1541666666666668,24,24,24
20240312,서초구,2024031120,11.0,5.0,74.58333333333333,60.0,1.2666666666666668,24,24,24
20240312,성동구,2024031120,11.0,5.0,71.45833333333333,60.0,1.2291666666666665,24,24,24
20240312,성북구,2024031120,8.0,2.0,77.5,60.0,1.1916666666666667,24,24,24
20240312,송파구,2024031120,11.0,6.0,71.66666666666667,60.0,1.3,24,24,24
20240312,양천구,2024031120,10.0,5.0,74.375,60.0,1.1291666666666667,24,24,24
20240312,영등포구,2024031120,11.0,5.0,74.79166666666667,60.0,1.1791666666666665,24,24,24
20240312,용산구,2024031120,11.0,5.0,75.0,60.0,1.2208333333333334,24,24,24
20240312,은평구,2024031120,11.0,4.0,78.95833333333333,60.0,1.175,24,24,24
20240312,종로구,2024031120,11.0,5.0,80.20833333333333,60.0,1.2166666666666666,24,24,24
20240312,중구,2024031120,11.0,5.0,80.20833333333333,60.0,1.2166666666666666,24,24,24
20240312,중랑구,2024031120,11.0,5.0,72.5,60.0,1.225,24,24,24
