date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240507,강남구,2024050620,18.0,14.0,73.95833333333333,60.0,2.266666666666667,24,24,24
20240507,강동구,2024050620,18.0,13.0,72.5,60.0,2.3666666666666667,24,24,24
20240507,강북구,2024050620,15.0,10.0,75.0,60.0,2.191666666666667,24,24,24
20240507,강서구,2024050620,18.0,13.0,75.41666666666667,60.0,2.408333333333333,24,24,24
20240507,관악구,2024050620,18.0,13.0,73.75,60.0,2.2249999999999996,24,24,24
20240507,광진구,2024050620,18.0,14.0,71.66666666666667,60.0,2.3000000000000003,24,24,24
20240507,구로구,2024050620,18.0,14.0,70.20833333333333,60.0,2.225,24,24,24
20240507,금천구,2024050620,18.0,13.0,77.08333333333333,60.0,2.2125,24,24,24
20240507,노원구,2024050620,18.0,13.0,75.83333333333333,60.0,2.225,24,24,24
20240507,도봉구,2024050620,18.0,13.0,75.83333333333333,60.0,2.225,24,24,24
20240507,동대문구,2024050620,18.0,13.0,72.29166666666667,60.0,2.216666666666667,24,24,24
20240507,동작구,2024050620,18.0,13.0,73.75,60.0,2.2249999999999996,24,24,24
20240507,마포구,2024050620,18.0,13.0,72.91666666666667,60.0,2.225,24,24,24
20240507,서대문구,2024050620,18.0,13.0,72.91666666666667,60.0,2.225,24,24,24
20240507,서초구,2024050620,18.0,14.0,73.95833333333333,60.0,2.266666666666667,24,24,24
20240507,성동구,2024050620,18.0,13.0,73.75,60.0,2.2625,24,24,24
20240507,성북구,2024050620,15.0,10.0,75.0,60.0,2.191666666666667,24,24,24
20240507,송파구,2024050620,18.0,14.0,72.5,60.0,2.316666666666667,24,24,24
20240507,양천구,2024050620,18.0,13.0,72.29166666666667,60.0,2.25,24,24,24
20240507,영등포구,2024050620,18.0,13.0,72.5,60.0,2.2333333333333334,24,24,24
20240507,용산구,2024050620,18.0,13.0,72.91666666666667,60.0,2.2083333333333335,24,24,24
20240507,은평구,2024050620,18.0,13.0,76.45833333333333,60.0,2.245833333333333,24,24,24
20240507,종로구,2024050620,18.0,13.0,75.83333333333333,60.0,2.1791666666666667,24,24,24
20240507,중구,2024050620,18.0,13.0,75.83333333333333,60.0,2.1791666666666667,24,24,24
20240507,중랑구,2024050620,18.0,14.0,71.875,60.0,2.2958333333333334,24,24,24
