date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240311,강남구,2024031020,12.0,2.0,60.625,60.0,1.5916666666666668,24,24,24
20240311,강동구,2024031020,12.0,1.0,60.833333333333336,60.0,1.5333333333333332,24,24,24
20240311,강북구,2024031020,9.0,-1.0,62.708333333333336,60.0,1.6125,24,24,24
20240311,강서구,2024031020,12.0,1.0,65.625,30.0,1.8625,24,24,24
20240311,관악구,2024031020,12.0,2.0,62.5,60.0,1.6624999999999999,24,24,24
20240311,광진구,2024031020,12.0,3.0,57.916666666666664,60.0,1.5708333333333335,24,24,24
20240311,구로구,2024031020,12.0,3.0,61.458333333333336,30.0,1.7333333333333334,24,24,24
20240311,금천구,2024031020,11.0,1.0,65.0,60.0,1.6499999999999997,24,24,24
20240311,노원구,2024031020,11.0,1.0,63.125,30.0,1.6166666666666665,24,24,24
20240311,도봉구,2024031020,11.0,1.0,63.125,30.0,1.6166666666666665,24,24,24
20240311,동대문구,2024031020,12.0,3.0,59.166666666666664,60.0,1.5958333333333332,24,24,24
20240311,동작구,2024031020,12.0,2.0,62.5,60.0,1.6624999999999999,24,24,24
20240311,마포구,2024031020,12.0,3.0,62.5,60.0,1.6833333333333333,24,24,24
20240311,서대문구,2024031020,12.0,3.0,62.5,60.0,1.6833333333333333,24,24,24
20240311,서초구,2024031020,12.0,2.0,60.625,60.0,1.5916666666666668,24,24,24
20240311,성동구,2024031020,12.0,3.0,55.625,60.0,1.5958333333333332,24,24,24
20240311,성북구,2024031020,9.0,-1.0,62.708333333333336,60.0,1.6125,24,24,24
20240311,송파구,2024031020,12.0,3.0,58.541666666666664,60.0,1.5708333333333335,24,24,24
20240311,양천구,2024031020,12.0,3.0,61.875,30.0,1.7458333333333333,24,24,24
20240311,영등포구,2024031020,12.0,3.0,61.458333333333336,60.0,1.6916666666666664,24,24,24
20240311,용산구,2024031020,12.0,3.0,60.625,60.0,1.6333333333333335,24,24,24
20240311,은평구,2024031020,12.0,1.0,65.20833333333333,60.0,1.683333333333333,24,24,24
20240311,종로구,2024031020,12.0,2.0,62.5,60.0,1.6208333333333333,24,24,24
20240311,중구,2024031020,12.0,2.0,62.5,60.0,1.6208333333333333,24,24,24
20240311,중랑구,2024031020,12.0,2.0,59.375,60.0,1.5708333333333335,24,24,24
