date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20250710,강남구,2025070920,35.0,24.0,48.333333333333336,0.0,3.35,24,24,24
20250710,강동구,2025070920,34.0,23.0,50.833333333333336,0.0,3.391666666666666,24,24,24
20250710,강북구,2025070920,32.0,22.0,48.125,20.0,3.5583333333333336,24,24,24
20250710,강서구,2025070920,35.0,24.0,52.5,20.0,3.4375,24,24,24
20250710,관악구,2025070920,35.0,24.0,48.958333333333336,20.0,3.341666666666667,24,24,24
20250710,광진구,2025070920,34.0,24.0,48.333333333333336,0.0,3.3874999999999997,24,24,24
20250710,구로구,2025070920,35.0,24.0,46.875,20.0,3.341666666666667,24,24,24
20250710,금천구,2025070920,35.0,23.0,51.875,20.0,3.3375,24,24,24
20250710,노원구,2025070920,34.0,23.0,48.125,20.0,3.720833333333333,24,24,24
20250710,도봉구,2025070920,34.0,23.0,48.125,20.0,3.720833333333333,24,24,24
20250710,동대문구,2025070920,34.0,24.0,45.833333333333336,20.0,3.5124999999999997,24,24,24
20250710,동작구,2025070920,35.0,24.0,48.958333333333336,20.0,3.341666666666667,24,24,24
20250710,마포구,2025070920,34.0,24.0,48.75,20.0,3.4499999999999997,24,24,24
20250710,서대문구,2025070920,34.0,24.0,48.75,20.0,3.4499999999999997,24,24,24
20250710,서초구,2025070920,35.0,24.0,48.333333333333336,0.0,3.35,24,24,24
20250710,성동구,2025070920,34.0,24.0,47.708333333333336,0.0,3.3791666666666664,24,24,24
20250710,성북구,2025070920,32.0,22.0,48.125,20.0,3.5583333333333336,24,24,24
20250710,송파구,2025070920,35.0,24.0,48.541666666666664,0.0,3.345833333333333,24,24,24
20250710,양천구,2025070920,34.0,24.0,49.791666666666664,20.0,3.3624999999999994,24,24,24
20250710,영등포구,2025070920,34.0,24.0,48.958333333333336,20.0,3.3666666666666667,24,24,24
20250710,용산구,2025070920,34.0,24.0,48.541666666666664,20.0,3.375,24,24,24
20250710,은평구,2025070920,34.0,23.0,50.0,20.0,3.5291666666666663,24,24,24
20250710,종로구,2025070920,35.0,25.0,48.958333333333336,20.0,3.4708333333333337,24,24,24
20250710,중구,2025070920,35.0,25.0,48.958333333333336,20.0,3.4708333333333337,24,24,24
20250710,중랑구,2025070920,34.0,24.0,46.25,0.0,3.5625,24,24,24
