date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240408,강남구,2024040720,24.0,11.0,47.083333333333336,20.0,1.2291666666666667,24,24,24
20240408,강동구,2024040720,24.0,10.0,50.416666666666664,20.0,1.2875,24,24,24
20240408,강북구,2024040720,22.0,8.0,49.166666666666664,20.0,1.2125000000000001,24,24,24
20240408,강서구,2024040720,23.0,9.0,55.833333333333336,20.0,1.175,24,24,24
20240408,관악구,2024040720,24.0,11.0,51.041666666666664,20.0,1.1916666666666667,24,24,24
20240408,광진구,2024040720,24.0,12.0,45.416666666666664,20.0,1.2416666666666667,24,24,24
20240408,구로구,2024040720,23.0,11.0,51.041666666666664,20.0,1.175,24,24,24
20240408,금천구,2024040720,23.0,9.0,53.75,20.0,1.1791666666666667,24,24,24
20240408,노원구,2024040720,24.0,9.0,48.958333333333336,20.0,1.2791666666666666,24,24,24
20240408,도봉구,2024040720,24.0,9.0,48.958333333333336,20.0,1.2791666666666666,24,24,24
20240408,동대문구,2024040720,24.0,12.0,45.208333333333336,20.0,1.2249999999999999,24,24,24
20240408,동작구,2024040720,24.0,11.0,51.041666666666664,20.0,1.1916666666666667,24,24,24
20240408,마포구,2024040720,24.0,11.0,49.791666666666664,20.0,1.1833333333333333,24,24,24
20240408,서대문구,2024040720,24.0,11.0,49.791666666666664,20.0,1.1833333333333333,24,24,24
20240408,서초구,2024040720,24.0,11.0,47.083333333333336,20.0,1.2291666666666667,24,24,24
20240408,성동구,2024040720,24.0,11.0,45.416666666666664,20.0,1.225,24,24,24
20240408,성북구,2024040720,22.0,8.0,49.166666666666664,20.0,1.2125000000000001,24,24,24
20240408,송파구,2024040720,24.0,11.0,46.458333333333336,20.0,1.2333333333333334,24,24,24
20240408,양천구,2024040720,23.0,11.0,50.625,20.0,1.1666666666666667,24,24,24
20240408,영등포구,2024040720,24.0,11.0,48.958333333333336,20.0,1.1833333333333333,24,24,24
20240408,용산구,2024040720,24.0,12.0,47.916666666666664,20.0,1.2166666666666668,24,24,24
20240408,은평구,2024040720,24.0,9.0,53.125,20.0,1.195833333333333,24,24,24
20240408,종로구,2024040720,24.0,11.0,47.5,20.0,1.1875,24,24,24
20240408,중구,2024040720,24.0,11.0,47.5,20.0,1.1875,24,24,24
20240408,중랑구,2024040720,24.0,11.0,46.25,20.0,1.2708333333333333,24,24,24
