date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240112,강남구,2024011120,4.0,-2.0,58.541666666666664,30.0,2.1875,24,24,24
20240112,강동구,2024011120,4.0,-3.0,58.75,30.0,2.254166666666667,24,24,24
20240112,강북구,2024011120,1.0,-6.0,61.25,30.0,2.066666666666667,24,24,24
20240112,강서구,2024011120,4.0,-4.0,62.5,30.0,2.283333333333333,24,24,24
20240112,관악구,2024011120,3.0,-3.0,59.375,30.0,2.2125,24,24,24
20240112,광진구,2024011120,4.0,-3.0,56.25,30.0,2.2125,24,24,24
20240112,구로구,2024011120,4.0,-2.0,56.25,30.0,2.275,24,24,24
20240112,금천구,2024011120,3.0,-3.0,62.5,30.0,2.1875,24,24,24
20240112,노원구,2024011120,4.0,-4.0,61.458333333333336,30.0,2.1625,24,24,24
20240112,도봉구,2024011120,4.0,-4.0,61.458333333333336,30.0,2.1625,24,24,24
20240112,동대문구,2024011120,3.0,-3.0,57.916666666666664,30.0,2.1458333333333335,24,24,24
20240112,동작구,2024011120,3.0,-3.0,59.375,30.0,2.2125,24,24,24
20240112,마포구,2024011120,3.0,-3.0,59.375,30.0,2.1625,24,24,24
20240112,서대문구,2024011120,3.0,-3.0,59.375,30.0,2.1625,24,24,24
20240112,서초구,2024011120,4.0,-2.0,58.541666666666664,30.0,2.1875,24,24,24
20240112,성동구,2024011120,4.0,-2.0,56.875,30.0,2.1750000000000003,24,24,24
20240112,성북구,2024011120,1.0,-6.0,61.25,30.0,2.066666666666667,24,24,24
20240112,송파구,2024011120,4.0,-2.0,55.833333333333336,30.0,2.2125,24,24,24
20240112,양천구,2024011120,3.0,-3.0,58.125,30.0,2.233333333333333,24,24,24
20240112,영등포구,2024011120,3.0,-3.0,58.125,30.0,2.1958333333333333,24,24,24
20240112,용산구,2024011120,3.0,-3.0,58.75,30.0,2.1791666666666667,24,24,24
20240112,은평구,2024011120,3.0,-4.0,62.916666666666664,30.0,2.1166666666666667,24,24,24
20240112,종로구,2024011120,3.0,-3.0,61.666666666666664,30.0,2.129166666666667,24,24,24
20240112,중구,2024011120,3.0,-3.0,61.666666666666664,30.0,2.129166666666667,24,24,24
20240112,중랑구,2024011120,4.0,-3.0,57.708333333333336,30.0,2.1958333333333333,24,24,24
